Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451392.4756,-14795.00,11.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451417.4861,-14828.00,11.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451421.4733,-14814.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451421.4859,-14787.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451423.4669,-14694.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451423.4794,-14697.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451438.4516,-14817.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451466.3832,-14815.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451467.3576,-14810.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451507.3474,-14661.00,11.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452075.5938,-14685.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452111.5440,-14815.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452111.5590,-14800.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452112.5550,-14779.00,9.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452115.5635,-14830.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452116.5826,-14709.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452117.5110,-14664.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452158.4978,-14763.00,14.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452158.5107,-14737.00,14.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452159.5570,-14658.00,11.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452161.3581,-14802.00,14.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452164.4136,-14778.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452217.3981,-14818.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452218.3558,-14779.00,10.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452247.2769,-14692.00,13.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452532.4656,-14722.00,13.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452561.2874,-14698.00,12.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452565.3698,-14713.00,14.00,"Observatoire de Haute Provence (OHP), France",HD 209458,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451341.120,27.4,4.3,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451368.941,-14.9,4.7,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451372.134,-68.9,5.4,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451373.056,63.4,4.2,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451374.055,57.3,3.8,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451410.012,-46.9,4.1,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451410.963,-58.2,4.3,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451411.933,67.8,4.7,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451438.808,-75.1,4.5,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451543.689,-4.4,5.8,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451543.693,7.2,6.2,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451550.691,-13.1,5.8,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451550.695,-21.9,5.7,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451551.696,-69.8,6.4,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451551.701,-61.8,5.9,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451552.703,59.6,6.3,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451679.107,-30.1,4.4,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451703.121,-72.9,4.1,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451704.098,17.7,3.8,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451705.105,81.4,4.4,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451706.102,-41.1,4.7,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451707.108,-49.5,4.1,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451754.975,39.0,4.3,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451755.019,29.6,3.7,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451755.025,22.4,4.6,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451755.041,25.1,3.8,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451755.053,56.8,4.2,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451755.068,55.2,3.9,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451755.074,48.7,3.8,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451755.079,42.5,3.5,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451755.085,37.3,4.1,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451755.090,33.4,3.8,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451755.096,18.2,3.8,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451755.101,10.4,4.2,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451755.107,0.0,3.9,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451755.113,-8.4,4.2,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451755.118,-19.3,4.2,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451755.124,-28.9,4.2,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451755.129,-30.6,4.0,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451755.972,-71.5,4.5,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451792.791,73.2,5.0,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451882.707,-71.4,6.3,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451883.720,21.5,6.6,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451899.731,-4.7,5.4,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2451900.721,-62.5,5.7,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2452063.112,-32.4,4.7,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2452102.004,-37.7,4.9,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2452446.128,-37.0,4.5,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2452514.965,42.7,4.1,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2452535.845,14.8,5.0,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2452575.730,97.8,6.7,"Mauna Kea, Hawaii",HD 209458,JD,"Wittenmyer et al. 2005 (ApJ, 632, 1157)",HIRES,Iodine,Wright,,,,,,,,
2453261.527,-87.97,2.195,"La Silla Observatory, Chile",HD209458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394508601,0.001120458,2.3548,,63.3,149.9832,,-4.712256909
2453261.529,-88.506,2.156,"La Silla Observatory, Chile",HD209458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395803658,0.001111727,2.3548,,64.1,149.9767,,-4.716904163
2453261.531,-83.723,2.115,"La Silla Observatory, Chile",HD209458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396173508,0.001101719,2.3548,,65.1,149.983,,-4.721579859
2453305.601,25.34,1.132,"La Silla Observatory, Chile",HD209458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395648517,0.000410669,8.507090122,0.020507547,169.9,719.9778,,-21.57053119
2453305.609,22.219,1.129,"La Silla Observatory, Chile",HD209458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394380064,0.000407242,8.503529907,0.019787454,171.2,719.9823,,-21.59115775
2453305.618,21.855,1.146,"La Silla Observatory, Chile",HD209458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394928969,0.000426702,8.503727111,0.019031976,164.3,719.983,,-21.61060279
2453306.562,-101.102,1.582,"La Silla Observatory, Chile",HD209458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392885161,0.000768159,8.506763139,0.017200775,93.5,243.0495,,-21.74467281
2453306.565,-98.724,1.626,"La Silla Observatory, Chile",HD209458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391916949,0.00079114,8.512443418,0.014413251,90.8,240.0019,,-21.75318761
2453306.568,-104.836,1.976,"La Silla Observatory, Chile",HD209458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392688523,0.000990605,8.503593184,0.022137545,72.3,240.0019,,-21.76143117
2453600.726,24.991,2.03,"La Silla Observatory, Chile",HD209458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398148407,0.001065076,8.491770451,0.028684426,69.1,720.0005,,6.379800416
2453600.734,28.705,1.848,"La Silla Observatory, Chile",HD209458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397449007,0.000943104,8.496031562,0.020372404,77.5,720.0018,,6.356615597
2453600.743,29.362,1.764,"La Silla Observatory, Chile",HD209458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396889981,0.000888134,8.50223361,0.022845129,82.0,720.0022,,6.331464738
2453606.71,-107.286,1.293,"La Silla Observatory, Chile",HD209458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39598274,0.000552457,8.506919023,0.021580131,129.4,899.9987,,3.82738353
2453607.716,22.333,1.087,"La Silla Observatory, Chile",HD209458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397069877,0.000404316,8.507018435,0.017376889,180.4,900.002,,3.369115213
2453608.696,29.484,1.036,"La Silla Observatory, Chile",HD209458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393485522,0.000369824,8.509104557,0.020832381,195.4,900.0005,,2.986651715
2453872.903,37.107,1.33,"La Silla Observatory, Chile",HD209458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397432903,0.000603987,8.504333245,0.019749887,122.2,270.0002,,25.09819773
2453872.907,34.227,1.331,"La Silla Observatory, Chile",HD209458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396974232,0.000603662,8.500975362,0.016344121,122.2,269.9993,,25.09078841
2453872.91,38.578,1.451,"La Silla Observatory, Chile",HD209458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399546485,0.000695215,8.506833352,0.017191819,107.0,270.0012,,25.08296563
2455522.514,31.922,0.871,"La Silla Observatory, Chile",HD209458,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396180245,0.000442356,8.514000338,0.019110959,170.1,900.0001,,-26.15028757
