Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452405.5205,29061.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452406.5912,28980.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452406.6049,28972.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452411.5830,29078.00,7.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452411.5968,29058.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452433.4759,28972.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452434.4747,29058.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452435.4778,29046.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452436.4669,28975.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452437.5422,29062.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452438.4690,29062.00,7.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452439.4770,28975.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452454.4784,28981.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452459.5038,29073.00,13.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452459.5175,29090.00,11.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452463.4745,28975.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452464.4696,29068.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452465.4715,29052.00,7.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452466.4719,28975.00,7.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452467.4659,29076.00,7.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452467.4796,29087.00,7.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452639.8362,28995.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452642.8501,29000.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452643.8337,29082.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452644.8345,29008.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452645.8221,28987.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452647.8014,29012.00,6.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452648.8174,28998.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452649.8307,29084.00,4.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452712.6780,29097.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452713.6034,29003.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452714.6230,29009.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452715.5791,29080.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452716.5707,29002.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2452717.6163,29001.00,5.00,"La Silla Observatory, Chile",HD 83443,BJD,"Mayor et al. 2004 (A&A, 415, 391)",CORALIE,Thorium Argon,Wright,,,,,,,,
2453001.851,54.062,0.917,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466099734,0.000779198,6.478218225,0.012695548,100.4,671.7955,,17.38088289
2453015.78,-47.28,0.938,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465718849,0.000478663,6.470690094,0.010987134,159.8,1343.6007,,15.60497361
2453031.676,50.459,0.665,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465900251,0.000537417,6.484524587,0.014624965,142.1,899.9963,,12.4922859
2453031.769,56.922,0.638,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464973443,0.000497352,6.48402291,0.01494821,157.3,899.9957,,12.30255194
2453031.876,64.873,0.714,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466325599,0.000698726,6.484378942,0.014321572,114.0,900.0,,12.09929573
2453033.647,-44.503,0.936,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466885901,0.000500364,6.479690123,0.01379298,151.0,900.0008,,12.05583082
2453033.745,-40.663,0.917,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466162652,0.000485655,6.479624243,0.016230582,162.2,899.9953,,11.86091406
2453033.874,-35.924,0.932,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466018188,0.000516688,6.477200722,0.013946476,151.2,900.0005,,11.61421027
2453047.714,7.53,0.98,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465915278,0.000582262,6.470084418,0.011125045,131.3,899.9958,,8.149198076
2453048.717,-44.067,0.948,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466764249,0.000482073,6.471539885,0.011390048,160.3,899.9961,,7.852532587
2453050.728,3.706,0.956,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465517551,0.0006303,6.469080605,0.010466634,124.2,899.9962,,7.241164588
2453052.658,49.349,0.877,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466144437,0.00074581,6.469842496,0.011362256,104.4,899.997,,6.795164698
2453056.672,7.434,0.944,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.463066159,0.00050689,6.473746087,0.013349313,152.7,899.997,,5.545009104
2453058.754,60.552,1.044,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461988273,0.000771655,6.471980306,0.012460285,100.5,899.9961,,4.751609005
2453059.729,0.867,0.97,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461914494,0.000618565,6.476271534,0.011768159,126.6,899.9962,,4.490556549
2453060.675,-40.513,0.965,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464458967,0.000595673,6.47879376,0.013866458,131.8,899.9956,,4.293867842
2453064.707,63.342,0.941,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465325776,0.000607842,6.481493843,0.017723814,130.3,899.9954,,2.964562229
2453866.545,-41.868,0.922,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46721026,0.00036493,6.502483931,0.015649359,212.6,899.9992,,-15.61317223
2454843.828,7.261,0.964,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468680144,0.000527109,,,153.4,800.0,,15.20897795
2454844.801,9.616,0.998,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466729041,0.000619534,,,129.7,800.0,,15.08234847
2454845.734,-75.951,1.088,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466291188,0.000809566,,,98.2,800.0,,15.0331035
2454845.867,-77.818,0.98,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.467395602,0.000588556,,,138.7,800.0,,14.76987512
2454846.74,-3.088,0.941,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.467376233,0.000442387,,,180.2,800.0,,14.8314087
2455288.607,-2.626,0.675,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466498276,0.000417462,6.484896033,0.009698792,193.7,899.9996,,-6.883902372
2455298.588,11.49,0.835,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466421305,0.000469452,6.487170794,0.013055591,171.3,900.007,,-9.615985838
2455527.861,36.297,0.88,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469267938,0.000440505,6.488557952,0.011724285,185.1,900.0,,17.79334471
2456723.625,-58.91,0.647,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461651051,0.000606537,6.515860361,0.016257028,131.0,900.0021,,1.095416999
2456725.598,39.138,0.608,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459658659,0.000503588,6.516843591,0.016128603,158.4,900.0014,,0.516275601
2456727.636,7.35,0.555,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461041734,0.000481463,6.52042532,0.014515299,165.9,900.0007,,-0.201097342
2456740.576,36.258,0.79,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461149977,0.00055911,6.516187458,0.017815457,143.8,900.0019,,-4.131681995
2456744.738,-61.675,0.736,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464078866,0.000609973,6.517987342,0.015637367,130.7,899.9955,,-5.656750532
2456748.626,18.622,0.694,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46104641,0.000616344,6.517688373,0.013929506,132.7,900.0011,,-6.644918939
2456758.614,23.949,0.871,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46008958,0.000656894,6.519223686,0.0134141,121.5,900.0003,,-9.40335881
2457033.748,-30.269,0.953,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471621233,0.000461079,6.502107809,0.013051389,175.6,900.0018,,15.64241004
2457036.802,-38.49,0.642,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468307708,0.000594342,6.500129428,0.016080502,140.6,900.0007,,14.99791727
2457044.738,50.404,1.0,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469383943,0.000597661,6.505198425,0.010742837,136.1,900.0015,,13.48696516
2457048.704,-33.209,0.739,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46776572,0.000557103,6.507542932,0.01065945,145.9,900.0021,,12.62978647
2457062.772,50.433,0.741,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466621327,0.000410378,6.503086707,0.012514578,200.8,900.0012,,8.834726668
2457064.812,-15.902,0.656,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.467102852,0.00051673,6.505745132,0.0149125,160.6,900.0001,,8.189541926
2457114.679,-55.002,0.736,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4645086,0.000624116,6.505198365,0.012033422,134.4,900.0005,,-6.952749025
2457116.664,41.078,0.728,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464734496,0.000597392,6.507622719,0.009714998,135.5,900.0007,,-7.495224562
2457117.658,-55.118,0.69,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466468928,0.000675664,6.50660869,0.013779486,124.3,900.0007,,-7.76551614
2457138.59,-56.921,0.766,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461595005,0.000646434,6.504644503,0.013388975,124.3,900.0005,,-12.90853239
2457139.591,2.752,0.958,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.463747784,0.000641022,6.50640642,0.013307277,125.9,900.0005,,-13.12209318
2457143.631,36.516,0.754,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464388701,0.000508199,6.508307371,0.011790348,159.1,899.9996,,-13.9868899
2457366.767,38.874,0.757,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471702595,0.000661645,6.516503047,0.025536071,130.0,899.9983,,18.43055555
2457370.795,17.399,0.66,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470640271,0.000559641,6.520359028,0.025900744,152.5,899.9983,,18.34821778
2457423.636,51.424,0.548,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468991232,0.000414909,6.515076652,0.024298414,206.9,899.9983,,10.29745659
2457425.637,-46.383,0.584,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474108092,0.000561289,6.515937086,0.024176463,150.5,899.9982,,9.748444266
2457432.687,53.467,0.56,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46860047,0.000404585,6.51221965,0.025003102,212.1,899.9982,,7.635571033
2457434.592,-51.162,0.586,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469148895,0.000602136,6.509834792,0.021510372,142.6,899.9983,,7.232763481
2457523.581,-38.624,1.018,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468932798,0.001051773,6.520383569,0.029956091,78.7,899.9983,,-16.29346107
2457526.574,-39.952,0.735,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466218682,0.000415754,6.517139432,0.026992105,198.5,899.9983,,-16.6422456
2457529.552,-40.628,1.126,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473361012,0.000950443,6.511098149,0.025581878,86.3,899.9983,,-16.92870224
2457533.493,-12.998,1.064,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46599251,0.000513857,6.515171686,0.023537904,162.6,899.9983,,-17.19684431
2457536.535,-9.76,1.007,"La Silla Observatory, Chile",HD83443,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465916445,0.000501898,6.519226678,0.022245105,164.0,899.9983,,-17.48944535
