Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456278.674,-32.459,1.515,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491253103,0.001483922,6.264951703,0.00084181,55.7,120.0002,,6.613102255
2456278.675,-36.088,1.672,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490103464,0.001683045,6.264686733,0.006915282,49.3,120.0005,,6.608150979
2456278.677,-36.239,1.614,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492054866,0.001609171,6.262457988,0.004483513,51.5,120.0005,,6.603042209
2456278.679,-37.533,1.512,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490559844,0.00146295,6.269985955,0.007333148,56.2,120.0003,,6.598034804
2456278.681,-31.966,1.568,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485720759,0.001543797,6.255818261,0.00595932,53.3,120.0001,,6.592967962
2456278.682,-34.7,1.511,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492516085,0.001490088,6.254054388,0.00740372,55.7,120.0009,,6.587851763
2456278.684,-31.297,1.58,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486295703,0.001572612,6.261522928,0.009046452,52.6,120.0004,,6.582867598
2456278.686,-32.998,1.584,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492209607,0.001570479,6.268279389,0.005741295,52.8,120.0007,,6.577670857
2456278.688,-33.004,1.571,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49045341,0.001559778,6.26449342,0.000521018,53.1,120.0007,,6.572538463
2456278.689,-33.16,1.63,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489411565,0.001633437,6.268840255,0.004158821,50.7,120.0007,,6.567447641
2456278.691,-32.189,1.603,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48800033,0.001601084,6.269887616,0.00451851,51.7,120.0003,,6.562153222
2456278.693,-34.337,1.663,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487172724,0.001684585,6.263648595,0.005087463,49.3,120.0009,,6.557031505
2456278.695,-32.333,1.792,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487065367,0.001852423,6.265663602,0.010348893,45.0,120.0007,,6.552007341
2456278.696,-33.149,1.917,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489209621,0.002000581,6.261008165,-9.7e-05,42.0,120.0008,,6.546669897
2456278.698,-28.861,1.932,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488346519,0.002022767,6.254458661,9.82e-05,41.5,120.0006,,6.541827543
2456279.609,22.268,1.533,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491435587,0.001475107,6.261105831,0.004539996,56.0,120.0001,,6.281046653
2456279.611,20.489,1.461,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492919754,0.001370401,6.260962881,-0.000670168,59.8,120.0004,,6.277094324
2456279.613,21.7,1.422,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491596429,0.001309486,6.265667884,0.003472256,62.4,120.0002,,6.272994961
2456279.614,19.883,1.386,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488832094,0.001259919,6.263283529,0.005632689,64.6,120.0003,,6.268878264
2456279.616,23.314,1.358,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491524847,0.00122513,6.260908354,0.003685398,66.7,120.0006,,6.264684865
2456279.618,20.6,1.502,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489742591,0.001436084,6.261812975,0.001838621,57.3,90.0002,,6.260664427
2456279.619,20.704,1.543,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487820571,0.001481639,6.258289825,0.002724868,55.4,90.0001,,6.25725548
2456279.621,20.922,1.491,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490383306,0.001419414,6.261064134,0.011542354,57.9,90.0006,,6.253871929
2456279.622,20.445,1.57,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490508412,0.001528109,6.256413465,0.00326365,54.0,90.0006,,6.250482419
2456279.623,19.999,1.604,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491494392,0.001558411,6.257720803,0.00448379,52.9,90.0005,,6.246991259
2456279.625,18.034,1.508,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491645198,0.001434003,6.260139056,0.003587739,57.4,90.0007,,6.243468847
2456279.626,19.886,1.494,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486465462,0.00143815,6.271761667,0.003848067,57.3,90.0008,,6.240016809
2456279.628,18.463,1.503,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490353389,0.001430657,6.253833368,0.004629867,57.6,90.0007,,6.236517174
2456279.629,17.321,1.546,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491263141,0.001507204,6.250495943,0.005203038,55.0,90.0007,,6.232947305
2456279.631,22.946,1.598,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490937019,0.001586076,6.257093996,0.005359555,52.4,90.0002,,6.229434197
2456279.632,19.483,1.601,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489896045,0.001589123,6.263866533,0.002504833,52.1,90.0005,,6.225824891
2456279.633,20.796,1.573,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492921148,0.001573028,6.254077444,0.010478285,53.1,90.0006,,6.222301351
2456279.635,20.754,1.62,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491508916,0.001636284,6.254558181,0.015407919,51.1,90.0006,,6.218682163
2456279.636,19.394,1.661,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488345273,0.001683482,6.261752713,0.004687373,49.5,90.0008,,6.214975286
2456279.638,22.028,1.649,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490700234,0.001665627,6.254341285,0.004371649,50.3,90.0008,,6.211391764
2456279.639,21.332,1.641,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489992101,0.001672745,6.258412186,-0.001116558,50.2,90.0006,,6.207715651
2456279.64,22.903,1.635,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490357029,0.001660325,6.260552869,0.007813008,50.5,90.0007,,6.204035603
2456279.642,20.605,1.748,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494431986,0.001823693,6.261504391,0.004936911,46.4,90.0007,,6.200321112
2456279.643,21.676,1.671,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49110041,0.001706079,6.259808958,0.009449268,49.2,90.0006,,6.196619492
2456279.645,23.021,1.693,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490795414,0.001749138,6.260986471,0.014880283,48.2,90.0007,,6.19288997
2456279.646,23.646,1.652,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489816725,0.001684013,6.252997299,0.003902183,49.8,90.0006,,6.189145308
2456279.647,21.851,1.699,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490383761,0.001746875,6.246924172,0.008316048,48.1,90.0008,,6.185337149
2456279.649,21.784,1.745,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494018248,0.00182953,6.258943144,0.001286795,46.5,90.0006,,6.181580486
2456279.65,19.157,1.849,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491534511,0.001974074,6.250245942,0.005325947,43.3,90.0007,,6.177761518
2456279.652,23.127,1.782,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49018538,0.001868852,6.25875499,0.001951623,45.4,90.0007,,6.173902188
2456279.716,23.488,1.454,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488418036,0.001461918,6.25848431,0.00111869,57.9,90.0007,,5.987060088
2456279.718,21.362,1.492,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490089131,0.001532787,6.257296425,0.00357008,55.7,90.0006,,5.982729301
2456279.719,19.283,1.475,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490730145,0.001505805,6.258630288,0.002344583,56.6,90.0006,,5.978497989
2456279.72,22.525,1.482,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490369571,0.001515809,6.260475122,0.010108173,56.1,90.0006,,5.974169982
2456279.722,20.979,1.495,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491101303,0.001525168,6.255931108,0.004029415,55.7,90.0007,,5.969851169
2456279.723,21.637,1.431,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491490451,0.001445451,6.265184982,0.003452886,58.9,90.0006,,5.965568885
2456279.725,20.931,1.442,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491897808,0.001433303,6.254567545,-0.00609564,59.0,90.0007,,5.961321401
2456279.726,23.204,1.44,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491279719,0.00143752,6.259734526,-0.000355147,58.9,90.0007,,5.957020078
2456279.727,21.302,1.437,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490198191,0.001441434,6.257345305,0.004839075,58.8,90.0006,,5.9527277
2456279.729,22.284,1.411,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492415671,0.001399175,6.259090179,-0.000643985,60.6,90.0008,,5.948446351
2456279.73,22.756,1.431,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488895692,0.00139764,6.263912493,0.004741327,60.1,90.0006,,5.944136912
2456279.732,21.561,1.435,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492671177,0.001435569,6.261917505,0.004827168,59.1,90.0007,,5.939839435
2456279.733,23.264,1.397,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491711739,0.001381038,6.261288979,0.002016002,61.5,90.0006,,5.935561246
2456279.735,22.458,1.376,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489607262,0.001368562,6.25743562,0.002113912,62.1,90.0008,,5.93121918
2456279.736,21.716,1.406,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492763643,0.001401827,6.254489458,0.00138963,60.7,90.0006,,5.926954
2456279.737,25.603,1.396,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488035249,0.001378588,6.25413691,0.00141595,61.2,90.0006,,5.922609692
2456279.739,23.121,1.417,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490822718,0.001413438,6.26625454,0.005213669,60.0,90.0006,,5.918378719
2456279.74,23.358,1.375,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489190818,0.001347174,6.259761599,0.001091901,62.7,90.0004,,5.914067828
2456279.742,24.063,1.379,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490881217,0.001356687,6.264097602,0.002066042,62.4,90.0007,,5.909787365
2456279.743,21.867,1.365,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487982938,0.001332553,6.257123281,0.001395147,63.4,90.0006,,5.905453634
2456279.744,23.177,1.414,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49180126,0.001405212,6.258221519,0.003245065,60.4,90.0007,,5.901169239
2456279.746,25.67,1.404,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488082498,0.001388686,6.262414556,-0.002176161,60.8,90.0007,,5.896957585
2456279.747,25.549,1.371,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488897475,0.001340262,6.264973226,0.005829679,62.9,90.0007,,5.892627832
2456279.749,22.951,1.411,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490024948,0.00141072,6.265945109,0.003438805,60.2,90.0008,,5.888359787
2456279.75,23.911,1.398,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492371728,0.001394392,6.250273273,0.001050562,61.1,90.0007,,5.884034375
2456279.753,22.368,1.418,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488938429,0.001408592,6.257082427,0.004055111,60.2,90.0006,,5.876403121
2456279.754,21.137,1.386,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486896346,0.001365001,6.2607478,0.00045007,62.0,90.0007,,5.872139113
2456279.755,21.668,1.377,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485384399,0.001343672,6.258826785,0.002786871,62.7,90.0007,,5.867936081
2456279.757,25.277,1.369,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48847292,0.001330842,6.262376126,0.004103795,63.4,90.0006,,5.863647558
2456279.758,23.193,1.369,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488068169,0.001334951,6.259366762,0.0026623,63.2,90.0008,,5.859360247
2456279.76,23.704,1.347,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486635889,0.00130172,6.258243081,0.002215834,64.8,90.0006,,5.855172574
2456279.761,26.299,1.351,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489149092,0.00130785,6.267653223,0.005168696,64.6,90.0007,,5.850850132
2456279.762,24.752,1.358,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488107196,0.001321576,6.256175738,0.007194099,64.0,90.0008,,5.846685171
2456279.764,25.804,1.346,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490227198,0.001296988,6.260024657,0.002824782,65.2,90.0006,,5.842405029
2456279.765,22.535,1.373,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490185942,0.001347412,6.25678951,0.001919542,62.9,90.0008,,5.838177771
2456279.767,26.467,1.372,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49026421,0.001341801,6.254557602,-0.002812772,63.2,90.0007,,5.833955797
2456279.768,24.049,1.365,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489430557,0.001324353,6.257030615,0.00077494,63.9,90.0007,,5.829752155
2456279.77,27.032,1.344,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493602895,0.001290126,6.257879034,-0.000944707,65.7,90.0007,,5.825499471
2456279.771,27.144,1.314,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487141153,0.001268066,6.261480814,0.001423883,66.9,90.0007,,5.82132324
2456279.772,27.494,1.345,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48771603,0.001311083,6.262541403,0.004230851,64.8,90.0008,,5.817146773
2456279.774,25.977,1.346,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490880077,0.001318172,6.254035685,0.004723943,64.7,90.0007,,5.8129776
2456279.775,25.636,1.374,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488884693,0.001360448,6.263890597,0.001566779,62.7,90.0007,,5.80876945
2456279.777,26.89,1.39,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490535776,0.001388573,6.259119202,0.00693222,61.5,90.0006,,5.804595943
2456279.778,29.371,1.424,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492349183,0.001436091,6.262186259,-0.000236284,59.5,90.0007,,5.800430608
2456279.779,28.852,1.51,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488803938,0.00155905,6.262659269,0.007149187,54.9,90.0007,,5.796292122
2456279.781,26.293,1.465,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48819094,0.001492408,6.258570721,-0.000619066,57.2,90.0007,,5.792136193
2456279.782,26.684,1.449,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487100672,0.001471188,6.256875894,0.008044143,58.0,90.0007,,5.788003841
2456279.784,25.919,1.471,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487688739,0.00152126,6.264986036,0.000923641,56.3,90.0006,,5.783828411
2456279.785,25.965,1.439,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491152146,0.001483801,6.25704269,0.003949526,58.1,90.0007,,5.779758104
2456279.786,27.619,1.53,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489343803,0.001587276,6.257194883,0.004826771,54.0,90.0006,,5.775635565
2456279.833,29.807,1.367,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491517408,0.001313792,6.258573399,0.001467543,64.4,120.0006,,5.647801136
2456279.835,29.556,1.35,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490566692,0.001292579,6.261534654,0.00352093,65.5,120.0007,,5.643251313
2456279.837,29.233,1.363,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492898498,0.001325599,6.259844226,0.005057054,64.2,120.0008,,5.6387941
2456279.838,29.166,1.381,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490677592,0.001326956,6.261755554,0.003390966,63.5,120.0007,,5.634408327
2456279.84,28.201,1.379,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487118013,0.001322514,6.260966399,0.010923782,63.5,120.0008,,5.629921907
2456279.842,29.807,1.379,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487029099,0.001323779,6.262405555,-0.002743089,63.5,120.0006,,5.625602132
2456279.844,26.612,1.387,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491593178,0.001340849,6.257948899,-0.003014132,63.0,120.0006,,5.621282171
2456279.845,28.108,1.382,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490470767,0.00131799,6.258864839,0.002586286,63.7,120.0008,,5.616955771
2456279.847,29.864,1.402,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489430818,0.001357821,6.255337706,-0.005267741,62.0,120.0008,,5.612632635
2456279.849,27.643,1.398,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490524724,0.001333455,6.254721582,0.003237721,62.9,120.0006,,5.60839029
2456279.851,29.851,1.369,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488224833,0.001293624,6.261826533,-0.001165707,64.7,120.0007,,5.604216197
2456279.852,29.571,1.398,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488707872,0.001328107,6.254440362,0.004145056,63.0,120.0007,,5.60000838
2456279.854,31.397,1.44,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491817576,0.001378605,6.263027788,0.008917213,60.6,120.0008,,5.595895885
2456279.856,28.383,1.449,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49202654,0.001423788,6.263680969,0.0078233,59.3,120.0007,,5.591767798
2456279.858,29.084,1.408,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488856111,0.001360671,6.262287132,0.005527593,61.7,120.0007,,5.587714615
2456279.859,29.511,1.397,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491127512,0.001345715,6.252319293,0.003950012,62.6,120.0008,,5.583642857
2456279.861,30.099,1.365,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49105173,0.001287915,6.261635474,-0.000848395,65.4,120.0006,,5.579669424
2456279.863,28.614,1.381,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492516478,0.001303705,6.263041404,0.005016541,64.5,120.0007,,5.575679958
2456279.865,29.081,1.405,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491157172,0.001351712,6.264536447,0.000724511,62.5,120.0008,,5.571818903
2456279.866,30.55,1.434,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490698309,0.001364763,6.262984453,1.61e-05,61.2,120.0007,,5.567883081
2456280.628,15.743,1.608,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488776934,0.00158032,6.261404054,0.000256028,52.1,120.0007,,5.735253463
2456280.63,13.252,1.594,"La Silla Observatory, Chile",HD46375A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493246076,0.001571857,6.258261399,0.005513874,52.6,120.0007,,5.730762548
