Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453282.534,1.812,0.91,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448270603,0.000221382,7.121004711,-0.032269814,332.6,50.0017,,-21.09625821
2453282.535,-0.548,0.912,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447851933,0.000240805,7.118447385,-0.03195991,310.8,50.0013,,-21.09724735
2453282.536,3.537,0.91,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447626438,0.00021922,7.122570779,-0.031922729,334.0,49.9966,,-21.0982143
2453282.537,0.623,0.91,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448105986,0.000218364,7.121681954,-0.032267246,338.5,49.9958,,-21.099211
2453282.538,-1.956,0.913,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448033931,0.000239088,7.118279187,-0.032626715,307.4,49.9996,,-21.1002006
2453283.473,-0.186,0.926,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448532954,0.000301224,7.112897983,-0.032110996,246.3,23.0016,,-21.07488495
2453283.474,0.674,0.927,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448120657,0.00029433,7.114149397,-0.033022207,248.9,23.0005,,-21.07556308
2453283.475,1.088,0.919,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449336006,0.000281603,7.114039147,-0.033439292,267.0,23.0016,,-21.07621527
2453283.475,0.486,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448953684,0.000283775,7.113395849,-0.032585026,262.4,22.995,,-21.07687967
2453283.476,-2.263,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448213132,0.000278064,7.115613686,-0.032329446,267.2,22.9971,,-21.07755187
2453283.476,0.203,0.925,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448518031,0.000301077,7.11239518,-0.032375946,246.9,23.0009,,-21.07822801
2453283.477,0.362,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448843556,0.000290072,7.115049076,-0.033110097,254.9,23.0016,,-21.07891828
2453283.478,0.438,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448673814,0.000279555,7.113901127,-0.032478706,265.9,22.9963,,-21.07957443
2453283.478,0.854,0.919,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449736865,0.000285581,7.113610496,-0.033603485,263.8,23.0014,,-21.08023736
2453283.479,2.15,0.923,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449242732,0.000301118,7.114183865,-0.033745912,249.7,22.9964,,-21.08090362
2453283.48,-1.521,0.927,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448533431,0.000298946,7.115613714,-0.0338208,246.4,23.0018,,-21.08156915
2453283.48,0.889,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448169833,0.000282309,7.114720516,-0.03242878,262.1,22.9947,,-21.08223947
2453283.481,0.216,0.923,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448087097,0.000285584,7.113949378,-0.033405322,258.2,22.9966,,-21.08291938
2453283.482,-1.237,0.927,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447711543,0.000299055,7.114658644,-0.032461526,246.0,23.0017,,-21.08358789
2453283.482,0.233,0.928,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448255713,0.000301411,7.115230949,-0.031989352,245.2,22.9966,,-21.08425906
2453283.483,-0.678,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448201264,0.000287435,7.114807671,-0.032383124,258.4,23.0004,,-21.0849165
2453283.483,0.588,0.919,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448763271,0.000280575,7.115220146,-0.032412163,266.2,22.9967,,-21.08558041
2453283.484,1.558,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449330567,0.000282006,7.115763966,-0.032868578,264.4,23.0012,,-21.08624994
2453283.485,1.8,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448280649,0.000272748,7.114608994,-0.032626709,270.8,22.9952,,-21.08691493
2453283.485,0.963,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448254024,0.000285389,7.114453183,-0.031628874,257.7,23.0019,,-21.08758429
2453283.486,2.218,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449472112,0.000286644,7.114619479,-0.032436764,262.1,22.9967,,-21.08825911
2453283.487,0.979,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448754854,0.000279654,7.115335246,-0.032069854,266.7,22.9968,,-21.08892063
2453283.487,-0.807,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448872084,0.000283471,7.115316115,-0.033145567,262.7,22.9966,,-21.08960236
2453283.488,0.106,0.927,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448456167,0.000296038,7.115955785,-0.031146089,248.1,23.0017,,-21.09027473
2453283.488,0.211,0.919,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449567979,0.000284977,7.114610196,-0.031293765,263.5,22.9971,,-21.09095302
2453283.489,0.176,0.919,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448545351,0.000274732,7.114947148,-0.032301888,270.2,22.9947,,-21.09162418
2453283.49,0.762,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448736642,0.000283056,7.11374981,-0.032344198,263.2,22.9952,,-21.092285
2453283.49,1.985,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448357492,0.000282774,7.113899282,-0.032562534,263.6,23.0016,,-21.09295552
2453283.491,-0.743,0.923,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448123201,0.000284833,7.113591554,-0.033316537,258.8,23.0007,,-21.09363145
2453283.492,0.676,0.918,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448971422,0.000273074,7.113408947,-0.033179243,274.4,23.0016,,-21.09430504
2453283.492,-1.885,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448029762,0.000287906,7.112731802,-0.032037684,257.7,22.9971,,-21.09496395
2453283.493,0.419,0.919,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44837076,0.000276186,7.114018829,-0.031459889,270.0,23.0017,,-21.09563776
2453283.493,1.426,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447925796,0.000286249,7.114063977,-0.032635485,259.7,22.9964,,-21.09629624
2453283.494,1.699,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448400052,0.000289457,7.113448331,-0.032215686,256.8,22.9958,,-21.09697168
2453283.495,1.355,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447742208,0.000284844,7.11421266,-0.032491382,259.4,23.0012,,-21.09764326
2453283.495,1.102,0.919,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448312591,0.000280662,7.11275312,-0.033722595,266.0,23.0018,,-21.0983047
2453283.496,0.476,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448500611,0.000289595,7.11572108,-0.032929912,257.8,23.0014,,-21.09897721
2453283.497,-1.538,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447640338,0.000293853,7.114535125,-0.032744281,252.2,23.0013,,-21.09965275
2453283.497,0.008,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448652336,0.000285059,7.112627566,-0.032985524,262.2,23.0012,,-21.10031368
2453283.498,1.263,0.926,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448276635,0.000304044,7.1121223,-0.033538645,244.0,23.0017,,-21.10098208
2453283.498,1.691,0.927,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448366611,0.000312234,7.115118766,-0.032353111,239.0,22.9952,,-21.10164448
2453283.499,3.155,0.927,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448863733,0.000306567,7.114071597,-0.032105557,241.0,23.0011,,-21.10232521
2453283.5,-1.184,0.928,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447949235,0.000308082,7.114310229,-0.032523098,239.8,22.9967,,-21.10297658
2453283.5,-0.626,0.923,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448895909,0.000297266,7.115203969,-0.032403811,251.9,23.0017,,-21.10365972
2453283.501,-0.498,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448582418,0.000290665,7.115006071,-0.031751779,256.3,22.9968,,-21.10433597
2453283.502,2.336,0.927,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448155757,0.000299637,7.115169691,-0.03406042,245.1,22.9967,,-21.10500301
2453283.502,2.526,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448326576,0.000284217,7.11447464,-0.034549385,263.0,22.9955,,-21.10567595
2453283.503,1.048,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447532983,0.000286077,7.112622885,-0.032970657,260.9,22.995,,-21.10634611
2453283.503,2.3,0.929,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448566767,0.000308413,7.115638652,-0.033347489,239.1,23.0012,,-21.10700583
2453283.504,0.467,0.919,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447998595,0.000275331,7.114662098,-0.033460111,270.3,22.9953,,-21.1076825
2453283.505,-0.343,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448511145,0.000287743,7.112994505,-0.032633228,258.9,23.0006,,-21.10835157
2453283.505,1.519,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4491765,0.000282211,7.114777612,-0.031728243,262.2,22.9958,,-21.10902718
2453283.506,1.482,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44821947,0.00029017,7.113514515,-0.033447914,258.2,23.0015,,-21.10969617
2453283.507,2.413,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448121577,0.000288378,7.115366691,-0.032663693,257.8,22.9996,,-21.11036339
2453283.507,3.155,0.929,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448273023,0.000301005,7.113982117,-0.033749184,242.7,23.0011,,-21.11103284
2453283.508,1.168,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44806409,0.000282228,7.114739866,-0.031689132,263.9,22.9965,,-21.11170076
2453283.508,1.715,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447656234,0.000294024,7.116048639,-0.033063259,254.5,22.9957,,-21.11238649
2453283.509,0.265,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447763716,0.000282095,7.117494471,-0.031813879,263.2,23.0005,,-21.11305785
2453283.51,0.569,0.925,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447596713,0.000297806,7.11432434,-0.033400937,248.9,22.9964,,-21.11372391
2453283.51,1.076,0.923,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447761639,0.000305005,7.114018895,-0.031119838,246.9,23.0015,,-21.11438825
2453283.511,-2.28,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447802825,0.000297352,7.113326925,-0.032838075,249.7,22.9963,,-21.11506308
2453283.512,2.356,0.928,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447626189,0.000304079,7.114001386,-0.032571476,241.1,22.9968,,-21.11572538
2453283.512,1.25,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448533375,0.000292201,7.116062925,-0.033194813,257.8,22.9949,,-21.11639205
2453283.513,2.428,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448279571,0.000278424,7.116032139,-0.033505204,266.9,23.0009,,-21.11706655
2453283.513,0.705,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448493616,0.000278979,7.114920201,-0.033617176,265.9,23.001,,-21.1177372
2453283.514,1.978,0.918,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448553842,0.000274107,7.115000387,-0.03321058,273.2,22.9966,,-21.11839882
2453283.515,1.787,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448540187,0.000284804,7.11418884,-0.034174871,262.8,23.0003,,-21.11906529
2453283.515,1.55,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448942011,0.000280496,7.113883503,-0.032099635,265.4,23.0016,,-21.11974124
2453283.516,2.224,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448560361,0.000281327,7.114170227,-0.033283308,264.9,22.9967,,-21.12041317
2453283.517,4.205,0.925,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44801296,0.000296262,7.114361685,-0.033297398,248.8,22.9967,,-21.12108114
2453283.517,2.694,0.923,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448064514,0.000295003,7.113792565,-0.033744787,252.6,23.0008,,-21.12174195
2453283.518,1.801,0.923,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447565876,0.000293592,7.114151511,-0.033408471,252.5,22.9968,,-21.12241594
2453283.518,3.232,0.923,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447582189,0.000290307,7.114562361,-0.032677247,255.3,23.0016,,-21.12306925
2453283.519,-1.056,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448006787,0.000306464,7.113933836,-0.0342786,245.4,22.9967,,-21.12372207
2453283.52,0.962,0.923,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448609245,0.000287798,7.114495229,-0.033833886,257.1,23.0008,,-21.12440227
2453283.52,3.611,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448159249,0.000276298,7.116373534,-0.032125449,266.6,22.9968,,-21.12506757
2453283.521,1.017,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44798162,0.000294311,7.113466882,-0.031533806,253.5,22.9969,,-21.12572665
2453283.522,0.396,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448277283,0.000280332,7.114343741,-0.031571584,265.6,22.9966,,-21.12639813
2453283.522,2.447,0.923,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448492754,0.000290193,7.114212059,-0.033545832,255.7,22.9967,,-21.12705574
2453283.523,2.228,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448216179,0.000289869,7.115013002,-0.033754235,254.4,22.9969,,-21.12773013
2453283.523,2.23,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448550613,0.000280594,7.113408842,-0.032194169,265.5,22.9954,,-21.12839222
2453283.524,2.719,0.919,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448625625,0.000278969,7.116041917,-0.032532076,269.3,23.0013,,-21.12904858
2453283.525,2.467,0.924,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447934876,0.000308105,7.114882446,-0.032807572,243.8,22.9955,,-21.12972146
2453283.525,2.482,0.926,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448399832,0.000307138,7.115857977,-0.03323561,241.5,23.0016,,-21.13040204
2453283.526,1.962,0.928,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449276795,0.000305168,7.115539292,-0.033868513,241.6,23.0012,,-21.13105586
2453283.527,0.639,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448009826,0.000287621,7.112938321,-0.032187733,257.7,22.9948,,-21.13171446
2453283.527,0.439,0.927,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448830367,0.000294495,7.11482063,-0.031058271,248.4,23.0003,,-21.13236499
2453283.528,0.727,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448445739,0.00027715,7.114246249,-0.032189907,266.5,22.9965,,-21.13303087
2453283.528,0.8,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448695697,0.00028123,7.113822199,-0.033412789,265.9,22.9961,,-21.13368325
2453283.529,3.374,0.92,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449098378,0.000274001,7.114195734,-0.032460889,270.5,23.001,,-21.13435334
2453283.53,4.298,0.919,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448856553,0.000276611,7.114728728,-0.033005056,269.4,23.0014,,-21.13501181
2453283.53,3.183,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448744241,0.000275697,7.115750304,-0.032626018,267.8,23.0008,,-21.13567767
2453283.531,0.767,0.919,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449328185,0.000279,7.113854074,-0.032756645,268.6,23.0015,,-21.1363316
2453283.532,-0.007,0.926,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450061338,0.000292825,7.115343187,-0.033786098,250.8,23.0007,,-21.13699168
2453283.532,-0.515,0.917,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450396166,0.000266698,7.114673989,-0.03277974,280.3,22.9969,,-21.13764236
2453283.533,1.431,0.919,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449843561,0.00027666,7.114090573,-0.033834181,269.9,22.9966,,-21.13830718
2453283.534,1.359,0.921,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449694029,0.000281361,7.114722015,-0.034298205,264.1,23.0014,,-21.13894992
2453283.534,3.703,0.926,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449874471,0.000295043,7.113464091,-0.033295595,249.9,22.9966,,-21.13960657
2453283.535,1.846,0.922,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449517327,0.000294605,7.113959276,-0.031237705,254.0,23.0017,,-21.14025533
2453283.535,3.601,0.919,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449863005,0.000275946,7.113963596,-0.03366664,271.1,23.0015,,-21.14091823
2453285.469,0.388,0.959,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447965667,0.000430329,7.120354985,-0.032590666,173.4,23.0014,,-21.13866238
2453285.47,-0.232,0.966,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44724903,0.00044546,7.114359406,-0.035563476,166.9,23.0009,,-21.13929046
2453285.47,-0.265,0.953,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448134415,0.000403326,7.116196732,-0.032854994,183.5,23.0015,,-21.13996596
2453285.471,0.52,0.956,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447788563,0.000413411,7.11724653,-0.034169381,179.6,23.0015,,-21.14062474
2453285.471,-1.775,0.96,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448848683,0.000430068,7.117515362,-0.034861861,173.5,23.0017,,-21.14127779
2453285.472,-1.986,0.962,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448684214,0.000428744,7.11838182,-0.032607837,172.4,23.0014,,-21.1419298
2453285.473,-0.722,0.936,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447688733,0.000355375,7.117544084,-0.032871746,210.3,23.0014,,-21.14260095
2453285.473,0.04,0.945,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448311872,0.000392099,7.116234016,-0.03223803,191.6,23.0001,,-21.14324342
2453285.474,0.11,0.946,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448559571,0.000388312,7.117732933,-0.034311265,192.2,22.9962,,-21.14390189
2453285.475,-0.269,0.952,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448087568,0.000409341,7.116497452,-0.033771908,182.2,23.0015,,-21.14456254
