Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457918.565,-845.593,10.535,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5709815,0.000722082,20.21712475,1643.884124,152.8,89.9982,,-20.40016699
2457918.566,-764.194,9.961,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572534231,0.000736914,29.9172807,1.072837779,150.8,89.9983,,-20.40293412
2457918.567,-878.107,11.838,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572067752,0.00082349,29.64536835,3.852011889,134.1,89.9983,,-20.4056092
2457918.569,-826.292,9.931,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573274904,0.000739562,30.86592861,0.0,149.8,89.9983,,-20.40848009
2457918.57,-820.382,10.649,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571958637,0.000736207,18.98539903,-0.724698172,150.4,89.9983,,-20.41117473
2457918.572,-602.05,9.361,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57366224,0.000704144,21.82633144,-1.296221744,157.5,89.9983,,-20.41387965
2457918.573,-582.517,9.261,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574486628,0.000698894,25.66489703,-2.70367748,158.8,89.9983,,-20.41657494
2457918.574,-607.946,9.757,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574192555,0.000726191,21.97786745,-5.176895765,152.9,89.9983,,-20.419237
2457918.576,-565.215,10.166,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573151853,0.000753473,20.99098624,7.837347854,147.2,89.9983,,-20.42203004
2457918.577,-414.308,9.809,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573975685,0.000694057,15.98710236,120.3812229,159.6,89.9983,,-20.42466969
2457918.579,-412.667,9.974,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575215037,0.000706792,11.69647979,18.36168382,156.9,89.9983,,-20.42733922
2457918.58,-431.918,9.439,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574427253,0.000702744,11.63286914,6.566233719,158.0,89.9983,,-20.430037
2457918.582,-494.969,9.601,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573608118,0.000708572,16.0503597,17.82401753,155.9,89.9982,,-20.43266244
2457918.583,-239.785,11.321,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57302038,0.000728836,16.57227142,378.2654732,151.6,89.9983,,-20.43527542
2457918.584,-672.132,9.628,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573788755,0.000710188,18.81181366,-1.983230826,155.7,89.9983,,-20.43789631
2457918.586,-622.261,10.07,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574596644,0.000750423,19.11951125,-3.293784205,147.3,89.9983,,-20.44046552
2457918.587,-877.072,10.606,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572502487,0.000748209,24.17658644,2.009791293,147.5,89.9983,,-20.4430808
2457918.589,-737.766,10.527,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571662072,0.000779839,27.48160516,6.431132763,141.1,89.9982,,-20.44570128
2457918.59,-533.844,10.359,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572727894,0.000769912,36.7130327,73.00870573,143.2,89.9983,,-20.44821362
2457918.591,-721.046,10.686,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572047754,0.000778929,64.15972771,164.1715846,141.2,89.9983,,-20.45086457
2457918.593,-704.795,10.185,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571693046,0.000765952,340.8399273,0.0,144.1,89.9982,,-20.45335125
2457918.594,-959.948,13.187,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570290217,0.000868468,13.87069416,-934.2664602,125.9,89.9983,,-20.4557484
2457918.596,-395.401,12.849,La Silla Observatory,HD109536,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570906394,0.000870503,11.26253203,0.481524986,125.6,89.9983,,-20.45841583
