Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451915.663584,7.7,3.5,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451927.646042,-1.9,5.2,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451945.655273,-12.1,5.1,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2451946.666387,-15.5,3.8,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452121.959961,66.7,5.7,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452122.995117,63.7,6.6,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452157.958008,32.8,5.8,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452160.968750,23.5,6.1,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452161.944468,20.2,5.4,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452241.674805,-36.0,4.8,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452299.650162,-18.3,3.2,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452333.672852,85.3,5.8,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452334.636719,86.9,6.1,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452335.625977,78.8,6.1,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452493.000049,-63.7,4.2,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452493.990965,-64.1,3.9,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452508.996623,-79.7,3.5,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452512.009766,-82.4,4.0,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452512.990501,-73.8,3.4,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2452513.971264,-75.7,3.4,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453008.746094,-67.3,5.8,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453389.678194,90.6,5.5,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2453391.632894,94.6,5.5,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
2454099.763472,-74.3,5.0,"Lick Observatory, California",HD 12661,JD,"Wright et al. 2009 (ApJ, 693, 1084)",Hamilton echelle spectrograph,Iodine,Wright,,,,,,,,
