Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456718.746,-1.345,0.676,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406491055,0.000316089,7.164353976,0.002337185,238.3,600.0015,,0.842755582
2456719.583,2.049,0.616,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406559444,0.000238367,7.167036003,0.000404257,317.0,599.9942,,0.90507797
2456719.711,-0.07,0.59,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407583706,0.000212436,7.170032242,-0.000229478,359.0,600.0001,,0.742122322
2456720.607,-0.989,0.561,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406640644,0.000196877,7.166505675,-6.39e-05,385.9,600.0011,,0.737626253
2456720.709,-0.337,0.561,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406213129,0.000197545,7.168782527,-0.001251034,385.6,600.0001,,0.612040291
2456721.701,-0.591,0.444,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406813652,0.000210217,7.169866463,0.000423978,362.8,600.0008,,0.487924931
2456722.707,1.191,0.618,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406795625,0.000208036,7.168093992,-0.002566279,367.5,600.0025,,0.349757023
2456723.644,-1.895,0.53,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406253918,0.000208466,7.170476879,-0.001564382,364.1,600.0007,,0.290424307
2456723.726,-2.136,0.557,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406141161,0.00024311,7.166936208,0.000396491,313.9,600.0015,,0.201071847
2456724.578,-1.312,0.635,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405802514,0.000229283,7.167008943,0.000800872,322.4,600.0008,,0.24632197
2456724.674,-2.486,0.61,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406589253,0.000228033,7.170525501,-0.000450649,334.5,600.0004,,0.121687567
2456725.55,-0.068,0.586,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406419838,0.000216881,7.171248143,-0.001146436,349.8,600.0022,,0.152493749
2456725.66,-0.932,0.599,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406745892,0.000227032,7.169491917,-0.002203,332.4,600.0014,,0.005506412
2456726.713,-0.947,0.604,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405375314,0.000256339,7.16801707,0.000500659,292.9,600.0023,,-0.181273396
2456727.669,0.484,0.535,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406673737,0.000217224,7.167805428,-0.00106148,349.8,600.0015,,-0.268290978
2456728.568,0.368,0.649,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40629827,0.000191842,7.167779565,-0.000784201,395.1,599.994,,-0.268274724
2456728.648,-0.692,0.647,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40571322,0.000190058,7.168371372,-0.001566915,399.9,600.0016,,-0.374363223
2456729.558,-1.84,0.631,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405834522,0.000197749,7.167779578,-0.001015178,386.1,600.0025,,-0.386331282
2456730.567,-1.11,0.666,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406369374,0.000227516,7.16817671,-0.001934052,334.3,600.0016,,-0.530082059
2456730.666,-0.408,0.693,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406718352,0.00025868,7.168202687,-0.002663432,293.9,600.0009,,-0.656395229
2456732.558,-2.72,0.778,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406834706,0.000387934,7.168125136,-0.002745979,197.2,600.0011,,-0.779562138
2456738.515,0.598,0.669,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406151741,0.000195665,7.171639275,-0.000624071,381.2,600.0018,,-1.497642709
2456741.556,-0.034,0.606,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406565476,0.000232411,7.164695937,-0.001786398,329.5,300.0015,,-1.938640426
2456741.56,-1.638,0.614,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406204041,0.000243366,7.16759741,-0.003106557,315.1,300.0016,,-1.943918316
2456742.586,1.053,0.774,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405835807,0.000199252,7.165971086,-0.00392986,365.8,600.002,,-2.105409491
2456744.56,0.617,0.644,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405720045,0.000192583,7.168930491,-0.0010329,393.5,600.0022,,-2.323577487
2456745.546,4.959,1.493,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407002479,0.000877216,7.173849241,-0.003068717,87.5,29.0332,,-2.429111408
2456746.552,0.579,0.699,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405889844,0.000260627,7.169906477,-0.002152121,292.7,300.0006,,-2.561115077
2456746.555,0.776,0.693,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405991796,0.000252435,7.170070456,-0.001524616,302.5,300.0019,,-2.566217973
2456747.549,0.278,0.758,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405990665,0.000225257,7.168909434,-0.002924525,336.1,600.0011,,-2.681475704
2456748.534,-2.489,0.648,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406549205,0.000258477,7.167357933,-0.003321696,298.3,600.0013,,-2.782737242
2456749.534,-0.915,0.643,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410178767,0.000222283,7.171303988,-0.001476375,343.2,600.0018,,-2.90408293
2456750.58,-1.443,0.845,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405889903,0.000335267,7.166762187,-0.002383369,227.5,300.002,,-3.083757352
2456750.584,-0.459,0.834,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406291664,0.000324022,7.166205752,-0.003890714,235.7,300.0022,,-3.088372209
2456751.518,-1.656,0.642,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406405094,0.0002866,7.168261711,-0.003624713,268.6,399.994,,-3.120588749
2456751.523,-2.658,0.646,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406388335,0.000296708,7.167861569,-0.001620038,261.3,400.0022,,-3.127351325
2456989.737,5.377,0.986,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406847239,0.000401488,7.167611554,-0.001789874,188.3,200.0021,,7.469879217
2456989.74,4.814,0.975,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40623391,0.000396071,7.167431954,0.000700093,191.4,200.0017,,7.467281742
2456989.743,5.395,1.027,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406781709,0.00044537,7.166746812,-0.002412016,170.3,200.0009,,7.464638898
2456989.842,0.527,1.455,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407713543,0.00079934,7.166007611,-0.002078973,97.0,200.0017,,7.349264794
2456989.845,1.371,1.098,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407938527,0.000518543,7.163200247,-0.003390802,149.0,200.0004,,7.346086482
2456989.848,-2.422,1.018,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408466308,0.000442914,7.165350857,-0.00261746,173.9,200.0013,,7.342613466
2456990.724,1.467,0.929,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407060503,0.00034891,7.16892302,-0.001669171,215.6,200.0019,,7.506272828
2456990.727,-0.332,0.919,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407526624,0.000334891,7.16606827,-0.000639582,224.2,200.001,,7.503753165
2456990.73,-1.484,0.928,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406803497,0.000346401,7.16781724,-0.00182922,216.7,200.0015,,7.501205888
2456990.836,-0.557,1.079,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408355927,0.000522308,7.163275066,-0.002709404,147.7,200.0013,,7.380700692
2456990.838,0.503,1.171,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407918148,0.000613941,7.166123435,-0.001232838,126.6,200.0006,,7.377142771
2456990.841,-0.79,1.093,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407983756,0.000538397,7.163325012,-0.001111981,143.5,200.0005,,7.373860574
2456991.774,0.111,1.039,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406439533,0.000358561,7.166275056,0.001629886,211.5,300.0018,,7.475885062
2456991.778,0.75,1.032,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407244731,0.000344751,7.165885624,-0.003115708,219.8,300.0017,,7.47126395
2456991.861,-0.656,1.006,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407105784,0.000324,7.166930026,-0.002481332,237.5,300.0012,,7.369565479
2456991.865,0.657,0.997,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406755001,0.000312189,7.168069474,-0.001095302,247.0,300.0008,,7.364983587
2456992.737,-0.886,0.972,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407822334,0.000287766,7.170217673,-0.001109167,263.9,300.002,,7.535548514
2456992.74,0.135,0.96,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407190285,0.000264448,7.169523949,-0.000816471,286.3,300.0006,,7.531586763
2456992.842,1.764,0.99,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407637837,0.000304173,7.167391756,-0.002408491,249.6,200.0017,,7.41164656
2456992.845,1.454,0.998,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407380924,0.000317799,7.167688097,-0.001716808,239.2,200.0009,,7.408342365
2456992.848,0.786,1.004,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40790764,0.000329415,7.166923077,-0.000738755,231.6,200.0005,,7.404899805
2456993.72,-1.466,0.963,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405836849,0.000363341,7.168328991,-0.003282851,206.6,200.0009,,7.569066604
2456993.723,-1.52,0.942,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40595122,0.000336959,7.170026442,-0.002790365,222.8,200.001,,7.566484381
2456993.725,-0.912,0.967,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405832179,0.000364269,7.166936393,-0.002638792,205.7,200.0011,,7.564023834
2456993.865,-1.187,0.969,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40790691,0.000383924,7.168032496,-0.001028187,199.2,200.0021,,7.400275081
2456993.867,-2.153,0.969,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406834413,0.000384275,7.171161331,-0.002721124,198.9,200.0017,,7.397024867
2456993.87,-0.42,0.969,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407738511,0.00038326,7.165055231,0.000317958,199.8,200.0009,,7.3937277
2456994.715,0.161,0.982,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407356292,0.000383631,7.166927616,-0.002947251,195.8,200.0017,,7.588660613
2456994.718,0.1,0.986,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40690305,0.000390793,7.165519537,-0.001695287,192.3,200.0013,,7.586166861
2456994.721,1.653,0.977,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407247679,0.000378202,7.16570662,-0.00241552,198.6,200.0018,,7.583526763
2456994.854,1.623,0.94,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407743253,0.000353508,7.164495235,-0.000536724,217.4,200.0016,,7.427143104
2456994.857,1.014,0.963,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408052399,0.000381519,7.166573782,-0.0044809,201.5,200.0019,,7.423862015
2456994.86,0.416,0.963,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407695149,0.000378325,7.165640809,-0.004697444,202.8,200.0016,,7.420542044
2456995.885,-29.404,0.968,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407048494,0.000218436,7.22135578,-0.045939581,358.3,600.0009,,7.402624469
2456997.685,0.118,0.806,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406192272,0.000216293,7.169597574,-0.001530363,348.9,600.0018,,7.6488946
2456998.704,-0.959,0.788,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406955789,0.000197891,7.17140174,-0.001153118,385.7,600.0011,,7.639170073
2456998.774,0.1,0.792,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406422718,0.000200829,7.169534824,-0.002240252,376.5,600.0008,,7.562720472
2456999.713,-1.124,0.586,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406820641,0.000191835,7.170707728,-0.000661427,394.1,600.0018,,7.635338451
2457000.684,-1.002,0.914,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4066507,0.00026667,7.168151696,-0.001413553,284.5,600.0019,,7.66506591
2457000.795,-1.904,0.879,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407187874,0.000210672,7.168210197,-0.003465137,363.6,600.001,,7.542525489
2457001.792,1.013,1.113,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40765516,0.000443506,7.165735898,-0.001353926,171.6,600.0018,,7.545288943
2457001.868,0.296,1.072,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407573234,0.000399672,7.168670267,-0.001462482,190.7,600.002,,7.451372843
2457002.771,-0.016,0.944,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40741032,0.000217413,7.167975364,-0.002365588,351.1,600.0024,,7.568669208
2457002.869,0.558,0.971,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406340839,0.000273725,7.170225088,-0.00353917,281.9,600.0018,,7.447282545
2457009.766,-2.642,0.833,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406934669,0.000199523,7.167642679,-0.001061812,388.2,600.0001,,7.490145002
2457018.633,-0.997,0.533,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406419633,0.00022933,7.171018398,-0.00135549,327.9,600.0022,,7.358627115
2457018.725,-0.715,0.519,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405872348,0.000219134,7.168606524,-0.003213358,345.5,600.0027,,7.256512778
2457019.635,0.709,0.708,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406946435,0.000249645,7.172192925,-0.002133169,301.3,600.0027,,7.314559841
2457020.64,-1.482,0.691,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407275199,0.000192474,7.169234522,-0.001098541,389.5,600.001,,7.265060363
2457020.745,-1.387,0.722,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407701131,0.000243584,7.167798792,-0.001729763,312.4,600.0016,,7.140583914
2457032.625,1.24,0.735,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40704554,0.000310148,7.167594558,0.001705034,245.7,300.0011,,6.586977378
2457032.629,0.353,0.731,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406987328,0.000301055,7.164848425,0.001183909,252.8,300.0005,,6.582799335
2457032.808,-0.214,0.675,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406969776,0.000248486,7.169529649,-0.000277351,313.1,299.9997,,6.356223392
2457032.812,-1.138,0.675,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406683173,0.000246452,7.170512256,-0.000505182,315.0,300.0023,,6.35176275
2457033.702,0.025,1.034,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407198969,0.000322918,7.166367902,-0.003208771,231.1,300.0004,,6.421146064
2457033.706,-0.978,1.042,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406646927,0.000329695,7.167047197,-0.000733766,226.2,300.0022,,6.415822776
2457033.838,-1.374,0.967,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407000231,0.000254995,7.167185996,-0.001096401,302.8,299.9998,,6.252491614
2457033.842,-1.185,0.965,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407388685,0.000253944,7.167319664,-0.002853766,305.0,300.0022,,6.248598898
2457034.614,1.369,0.802,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406338646,0.000261116,7.169758221,-0.000860988,288.2,299.9998,,6.45556524
2457034.618,1.364,0.806,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406086535,0.000262049,7.169364185,-0.002535859,285.5,300.0014,,6.451474677
2457034.812,0.182,0.813,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407274371,0.000284326,7.16672318,-0.000839216,269.8,300.0005,,6.207417822
2457034.815,-1.384,0.813,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407648887,0.000284012,7.166912339,-0.001406804,269.8,300.0019,,6.203053953
2457035.67,-0.375,0.921,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406883231,0.000282348,7.16708282,-0.002403273,270.6,300.0011,,6.313738459
2457035.674,-1.834,0.915,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406838299,0.000271318,7.166836871,-0.001613719,280.5,300.0018,,6.308663085
2457035.862,-0.667,0.92,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406756529,0.000277978,7.167481227,-0.001188757,274.8,300.0022,,6.081791511
2457035.866,0.135,0.93,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40691155,0.000298318,7.168285905,-0.000919622,257.7,300.0014,,6.078613436
2457036.655,-0.088,0.662,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40577636,0.000277104,7.169094205,-0.002543157,271.8,300.0,,6.254881707
2457036.659,-1.324,0.672,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407007621,0.000289601,7.165391314,-0.002904001,261.2,300.0009,,6.250040632
2457036.86,0.88,0.66,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406542893,0.000290778,7.170495974,-0.000203647,266.3,300.0019,,6.006277176
2457036.864,0.306,0.661,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407134245,0.000294182,7.168011954,-0.003178623,263.6,300.0008,,6.003041075
2457037.596,0.733,0.976,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408760851,0.000264265,7.16775207,-0.001643956,288.8,300.0021,,6.243615479
2457037.6,1.96,0.987,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407740011,0.000277529,7.16835741,-0.004580771,273.8,300.001,,6.239551331
2457037.846,-0.09,0.971,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406680744,0.000258116,7.166183564,-0.004254174,297.8,300.0018,,5.940404871
2457037.849,-0.242,0.982,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40696557,0.000274668,7.165350392,-0.001319127,279.1,300.0015,,5.936992793
2457038.59,2.587,0.63,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407366704,0.000244231,7.170711834,-0.002362962,310.9,300.0011,,6.169301446
2457038.594,1.925,0.647,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406461055,0.000253739,7.171969076,-0.003655592,295.6,300.0,,6.165450204
2457038.84,-0.766,0.641,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407595166,0.000260732,7.169750377,-0.00048248,295.4,300.0007,,5.864787316
2457038.844,-0.813,0.637,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407250408,0.000261428,7.168258913,-0.001926179,297.1,300.0006,,5.861112262
2457039.636,-0.567,0.747,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406986728,0.000251236,7.16755354,-7.86e-05,299.8,300.0014,,6.034625485
2457039.64,-1.287,0.738,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406266888,0.000240401,7.1670681,-0.002313449,313.5,300.0018,,6.029850482
2457044.676,-0.166,1.005,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407016546,0.000308719,7.16786236,-0.000601272,245.8,300.0019,,5.534314492
2457044.68,-0.413,1.046,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406521615,0.000360388,7.164415755,-0.00203534,209.8,300.0021,,5.529261271
2457044.754,0.463,0.962,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406399606,0.000250283,7.164485252,-0.001499158,308.8,300.0023,,5.430167093
2457044.758,0.654,0.98,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407295784,0.000279025,7.167824957,-0.002749866,276.5,300.0026,,5.425359154
