Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454739.741,-9270.778,0.714,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454846021,0.000491315,6.986751439,-0.027603781,156.3,300.0,,7.286804689
2454744.793,-9270.51,1.017,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447915025,0.000244766,6.984102273,-0.02751066,313.0,430.0,,4.762487682
2454744.799,-9270.992,1.018,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44797338,0.000246558,6.984872634,-0.028004214,310.8,430.0,,4.747766236
2454765.653,-9269.574,0.897,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446318265,0.000532574,6.983220992,-0.02761766,144.0,300.0,,-5.014922111
2454765.656,-9265.029,0.905,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446682216,0.000556593,6.985230927,-0.027582302,138.0,300.0,,-5.025927321
2454765.66,-9266.673,0.909,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447834229,0.000570391,6.981394528,-0.027829052,134.8,300.0,,-5.037304191
2454767.652,-9266.095,0.961,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451376676,0.000416175,6.980888636,-0.027937738,185.5,300.0,,-5.985119741
2454767.656,-9267.374,0.962,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451469944,0.000417451,6.983024559,-0.028674972,184.6,300.0,,-5.996576823
2454767.66,-9269.115,0.958,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451237004,0.000403246,6.979251791,-0.025488145,191.2,300.0,,-6.007872584
2455020.928,-9269.065,1.031,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452197578,0.000330684,6.986900659,-0.027255488,233.0,249.9994,,27.29931073
2455020.931,-9264.073,1.03,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453470522,0.000330041,6.985211106,-0.029009688,233.9,249.9994,,27.29178683
2455020.935,-9265.189,1.035,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453097882,0.00035641,6.986154734,-0.028448706,216.5,249.9989,,27.28415498
2455023.935,-9259.195,1.058,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454215402,0.000467853,6.986349003,-0.029189646,166.3,299.9998,,27.40353283
2455023.939,-9266.737,1.054,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45382187,0.000449407,6.982914063,-0.025752429,172.9,300.0003,,27.39415791
2455023.943,-9260.568,1.046,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453709279,0.000414271,6.984359901,-0.029017895,187.1,299.9996,,27.38492752
2455036.915,-9259.787,0.694,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449010057,0.000207849,6.992326906,-0.027608084,369.4,900.0001,,27.18157549
2455037.895,-9261.687,1.008,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449277149,0.000164341,6.991814484,-0.027215389,468.7,899.9996,,27.15527747
2455067.845,-9261.826,1.016,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454533277,0.000235042,6.988632886,-0.028707619,329.9,899.999,,21.58180666
2455073.824,-9257.845,1.042,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45462116,0.000388988,6.985744477,-0.026042866,198.9,200.001,,19.7531969
2455073.827,-9256.099,1.045,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454739307,0.000402417,6.985445918,-0.02847622,192.3,200.0009,,19.74574432
2455073.83,-9253.338,1.045,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454858655,0.000403169,6.985129014,-0.027128736,192.2,200.0003,,19.73794418
2455073.832,-9253.307,1.036,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455281035,0.000361822,6.982789293,-0.029112585,214.4,199.9994,,19.73045281
2455076.854,-9259.548,1.03,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453268034,0.000678573,6.994632045,-0.029616818,113.6,220.0001,,18.65086488
2455076.857,-9256.429,1.007,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455330757,0.00061475,6.991769505,-0.030310734,125.6,219.9999,,18.64232158
2455076.86,-9258.001,1.006,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454072852,0.00060603,6.991230695,-0.028997982,126.9,220.0,,18.63414117
2455076.863,-9259.59,1.022,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454389248,0.000651335,6.9945655,-0.030523871,118.2,219.9994,,18.62563624
2455095.838,-9263.326,0.854,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454100188,0.000409448,6.985425259,-0.027545358,191.2,189.7992,,11.18881216
2455098.71,-9266.128,0.947,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448499579,0.000179623,6.989058791,-0.027635455,427.5,899.9996,,10.22526154
2455106.726,-9257.126,0.702,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449731811,0.000362192,6.987925177,-0.026371737,213.3,449.999,,6.507289549
2455106.731,-9258.967,0.696,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453686295,0.000342616,6.9841638,-0.026928938,225.6,449.9995,,6.490853549
2455108.819,-9256.613,0.725,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453360084,0.00034675,6.983424036,-0.027806097,226.3,899.9996,,5.294325008
2455110.715,-9257.754,1.016,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453506345,0.000242106,6.986043385,-0.027948805,322.4,899.9997,,4.650689868
2455113.714,-9258.278,1.02,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453555528,0.000271428,6.981439367,-0.027779693,286.4,899.9991,,3.220617596
2455116.721,-9256.646,1.016,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453935213,0.000239061,6.988704155,-0.02687203,324.3,899.9996,,1.745659335
2455134.76,-9263.84,1.018,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452037432,0.000246196,6.988805229,-0.028299292,310.9,899.9994,,-7.140855172
2455140.692,-9263.254,0.438,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450882653,0.00023875,6.988169401,-0.028205623,323.7,450.0003,,-9.77506788
2455140.698,-9260.743,0.437,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451710558,0.000235715,6.988104762,-0.028339,328.2,450.0007,,-9.79118165
2455152.657,-9258.557,0.598,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45218009,0.000299442,6.98695409,-0.028372658,257.3,449.9999,,-15.05664534
2455152.662,-9255.011,0.601,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452599697,0.000303999,6.985650614,-0.028613014,251.1,449.9988,,-15.07206045
2455155.642,-9256.196,1.05,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452302883,0.000429455,6.986517064,-0.029125746,180.2,299.9988,,-16.27359391
2455155.646,-9258.981,1.046,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451523224,0.000409331,6.987807706,-0.025987802,189.1,300.001,,-16.28470178
2455155.65,-9260.024,1.046,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452442008,0.000413049,6.98626425,-0.026193568,187.8,300.0001,,-16.29585223
2455158.63,-9257.258,1.027,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452761753,0.000315416,6.987065024,-0.027384242,247.3,449.9988,,-17.45090111
2455158.635,-9259.355,1.028,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452781355,0.000322938,6.988030985,-0.027094727,242.2,449.9996,,-17.4672631
2455160.65,-9256.052,0.954,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451307201,0.000339987,6.983868552,-0.02665131,228.3,450.0007,,-18.29107756
2455160.656,-9256.272,0.951,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450265471,0.000320704,6.984659493,-0.027134079,241.7,449.9991,,-18.30601559
2455228.549,-9256.561,1.093,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449934116,0.000570565,6.990123074,-0.027028604,134.1,199.998,,-27.15962372
2455228.552,-9254.143,1.097,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448757496,0.000582902,6.992012645,-0.028372146,131.4,199.9976,,-27.16349608
2455228.554,-9254.543,1.103,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450004487,0.000596609,6.992196926,-0.030047841,128.0,199.9979,,-27.16744762
2455228.557,-9255.024,1.109,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449994615,0.00061661,6.990427873,-0.028070514,123.9,199.999,,-27.17124019
2455375.923,-9258.141,1.109,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454319523,0.000606714,6.995271046,-0.030099324,126.0,220.0079,,26.38858449
2455375.925,-9258.262,1.102,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454303358,0.000584269,6.990288102,-0.029512294,130.8,220.0005,,26.38271404
2455375.928,-9260.76,1.097,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455636832,0.000569806,6.994884226,-0.026523635,134.1,220.0084,,26.3767217
2455375.931,-9259.812,1.094,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453846835,0.000560973,6.991102672,-0.030108515,136.1,220.0004,,26.37073273
2455404.865,-9264.711,0.85,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450187476,0.00023376,6.985947653,-0.028847003,332.7,900.0004,,27.06417763
2455414.819,-9262.016,1.019,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454697263,0.000240528,6.988701866,-0.02696536,317.2,900.0005,,25.89574803
2455769.9,-9271.527,1.027,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448898285,0.000295398,6.99079566,-0.026701445,263.1,450.0003,,27.02754713
2455769.905,-9274.839,1.02,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448823115,0.000256799,6.99041899,-0.02718843,303.7,450.0001,,27.01292341
2455776.883,-9271.946,0.999,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44904778,0.000341495,6.999662121,-0.027140153,225.8,450.0003,,26.24384105
2455776.888,-9273.767,0.997,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449420931,0.000334248,6.999427877,-0.027980024,231.3,450.0002,,26.2295465
2455803.787,-9272.93,1.015,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450057899,0.000212341,6.997848777,-0.029815662,361.5,899.9994,,20.05168748
2455814.802,-9271.948,1.04,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455658263,0.000367272,6.994901768,-0.029509469,211.5,419.9997,,16.05242582
2455814.808,-9272.658,1.041,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455354003,0.00036869,6.995736161,-0.028962261,211.0,420.0,,16.03759165
2455845.731,-9274.196,1.022,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45319601,0.000459857,6.997520922,-0.026595842,168.2,450.0057,,2.44770189
2455845.737,-9271.247,1.051,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452822988,0.000557241,6.997302612,-0.028659799,138.5,450.0053,,2.429260735
2455873.63,-9269.039,1.025,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452340949,0.000283636,6.993065519,-0.026363111,273.8,450.0052,,-10.74114457
2455873.635,-9269.976,1.023,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453233352,0.000276378,6.993049542,-0.027581047,282.3,450.0053,,-10.75727588
2455900.653,-9273.132,0.551,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451348,0.000199103,6.996402609,-0.02823819,393.3,900.0054,,-21.68543021
2456120.921,-9279.747,0.999,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453897623,0.000318529,6.99962616,-0.029182285,243.2,899.9999,,27.49114761
2456157.927,-9284.429,1.038,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453739203,0.000353805,7.000457886,-0.028085578,219.1,900.0004,,22.96662242
2456192.809,-9280.971,0.895,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453083623,0.000453416,7.00071253,-0.03046659,173.1,450.0063,,10.73677858
2456192.815,-9282.521,0.882,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453010534,0.000410136,6.994032157,-0.026393964,191.8,449.9998,,10.72118008
2456225.751,-9280.88,0.552,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451946465,0.000209013,6.99772745,-0.028385602,374.1,900.0002,,-4.804186048
2456251.624,-9273.41,1.033,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451721689,0.000335742,6.99347003,-0.027292525,231.9,900.0083,,-16.30000383
2456311.532,-9281.018,0.944,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449456349,0.000303804,6.999883509,-0.028736162,260.0,414.1609,,-28.36469842
2456519.868,-9273.87,1.013,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453332087,0.000199502,7.000334267,-0.028802075,394.4,900.0011,,23.91430233
2456616.641,-9274.341,1.022,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452173798,0.00027192,6.998836694,-0.028170257,289.0,900.0007,,-16.22008197
2456916.833,-9267.123,0.749,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454584418,0.000300372,7.003239573,-0.02937496,264.1,900.0024,,13.48485887
2456919.871,-9269.728,0.485,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454714078,0.000301536,7.003324612,-0.026469614,260.1,900.0006,,12.11616254
2456927.749,-9265.139,0.916,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453642402,0.000243618,7.001463151,-0.028754945,321.2,900.0014,,8.908608731
2456928.803,-9260.406,0.716,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448933408,0.000210759,7.004244944,-0.028294015,372.7,900.0011,,8.288937666
2456944.82,-9264.482,0.727,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453327211,0.000820027,7.004991182,-0.029718461,99.2,900.0013,,0.644889224
2456950.831,-9264.806,1.023,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447771859,0.00027465,7.003344226,-0.027173624,284.9,900.001,,-2.307087182
2456990.578,-9267.899,0.719,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450967248,0.000356246,6.999966598,-0.027595851,221.0,900.001,,-19.46771852
2456993.576,-9263.693,0.967,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45180513,0.000363733,7.005917867,-0.026377743,215.4,450.0006,,-20.52508609
2456993.581,-9265.436,0.961,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452007349,0.000338745,7.005077305,-0.029158088,232.4,450.0021,,-20.54118145
2457022.557,-9264.797,0.719,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449613877,0.000217431,7.006016067,-0.029077232,365.5,900.0024,,-27.55847346
2457034.551,-9264.126,0.778,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451133176,0.000210716,7.006302999,-0.027364637,380.0,900.0019,,-28.46719548
2457037.547,-9262.416,0.977,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44922242,0.000232336,7.005321725,-0.029546166,337.2,900.0024,,-28.50036181
2457300.757,-9242.156,0.631,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450271516,0.000207433,7.020188912,-0.01581535,383.2,899.9967,,5.284681318
2457366.701,-9247.789,0.535,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45408531,0.000295746,7.020057034,-0.015022062,264.1,449.9983,,-23.34671496
2457366.706,-9245.041,0.533,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45418797,0.000291259,7.020032964,-0.015338371,267.8,449.9983,,-23.35719636
2457371.614,-9250.038,0.696,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452502674,0.000211441,7.021369301,-0.016825849,374.6,899.9983,,-24.53680771
2457396.599,-9242.383,0.67,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451431034,0.000184021,7.021120373,-0.015124929,427.3,899.9983,,-28.46313123
2457399.593,-9242.634,0.407,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456643007,0.000207357,7.018164714,-0.01646855,378.5,899.9983,,-28.56582646
2457427.525,-9243.897,0.519,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451921861,0.000237802,7.018379122,-0.015586855,324.0,899.9983,,-25.7703411
2457429.526,-9240.666,0.667,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452255431,0.00016369,7.01837767,-0.016360149,474.5,899.9982,,-25.32819101
2457642.752,-9254.221,0.55,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454132819,0.000349807,7.0186919,-0.013569876,230.3,409.9983,,15.5253314
2457642.757,-9251.455,0.552,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455801758,0.000356408,7.016765943,-0.015065524,226.7,409.9983,,15.5113882
2457660.834,-9248.132,0.872,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454444136,0.000223456,7.020618663,-0.015553408,351.0,899.9983,,7.522664151
2457662.853,-9248.186,0.85,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45484267,0.000188,7.018164974,-0.016453307,405.7,899.9983,,6.53748514
2457691.736,-9248.158,0.586,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448307283,0.000210982,7.019584977,-0.015779982,375.0,899.9983,,-7.160053538
2457695.722,-9248.411,0.524,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453421594,0.000268967,7.018934851,-0.017089388,294.9,899.9983,,-9.028361737
2457719.666,-9253.679,0.592,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452927653,0.000242921,7.017896828,-0.015929747,326.6,899.9983,,-19.15831308
2457734.663,-9249.678,0.977,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453244523,0.000209233,7.018565927,-0.017456935,374.4,899.9982,,-24.04003111
2457943.876,-9262.186,0.559,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451623221,0.000247575,7.018821096,-0.016343594,328.5,899.9982,,27.46229145
2457954.941,-9255.748,0.882,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4569633,0.00082319,7.020412814,-0.015809304,99.1,409.9982,,27.35427832
2457954.946,-9261.529,0.806,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45560799,0.000663886,7.013096821,-0.013239177,122.1,409.9983,,27.34041491
2457967.84,-9254.525,0.918,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455065522,0.000446355,7.018012793,-0.015896771,182.0,899.9982,,26.40962431
2457972.83,-9263.118,0.709,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450910849,0.000275306,7.01685959,-0.017013813,293.3,899.9982,,25.64344228
2457996.843,-9255.64,1.121,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450258066,0.000325699,7.015847449,-0.016372393,244.5,899.9982,,19.38932658
2458018.858,-9265.978,1.105,"La Silla Observatory, Chile",HD11964,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454116054,0.000209159,7.020555694,-0.015922527,375.3,899.9982,,10.72392288
