Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453162.495,5209.869,1.127,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430062342,0.000551899,7.419266148,-0.023486239,132.7,100.0017,,-10.80225886
2453162.497,5209.671,1.138,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429621169,0.000573946,7.421503565,-0.025810086,127.4,100.0017,,-10.80523234
2453162.498,5207.116,1.161,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429146292,0.000622496,7.420774802,-0.023455303,117.4,99.9963,,-10.80828092
2453162.5,5206.598,1.15,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429480263,0.000596264,7.425531285,-0.023088835,122.0,100.0004,,-10.81138947
2453162.501,5208.528,1.141,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429184937,0.00058422,7.419854984,-0.023181562,125.7,100.0006,,-10.81449993
2453162.503,5207.304,1.146,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428726941,0.000588208,7.420310682,-0.019925469,123.8,100.0002,,-10.8176473
2453162.504,5208.483,1.147,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429922315,0.000591022,7.42392432,-0.02350955,123.5,100.0005,,-10.82080389
2453162.506,5208.288,1.146,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429927371,0.000596398,7.419544648,-0.020159518,123.1,100.0015,,-10.82395743
2453162.507,5208.695,1.151,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429320536,0.000601613,7.42323555,-0.022529073,121.6,100.0005,,-10.82714189
2453165.46,5207.101,1.192,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429525123,0.000680546,7.424335804,-0.020825963,106.8,100.0064,,-12.09749638
2453165.461,5210.471,1.155,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428923274,0.000611442,7.421866083,-0.019946372,119.4,100.0029,,-12.10006066
2453165.463,5209.139,1.172,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429084909,0.00063646,7.429168436,-0.019162145,113.6,100.0061,,-12.10255734
2453165.464,5207.11,1.157,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429027413,0.000606169,7.425452651,-0.021264787,119.5,100.0062,,-12.10523532
2453165.466,5209.372,1.153,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428535637,0.000596829,7.425809429,-0.021156302,121.2,100.002,,-12.10773912
2453165.467,5207.3,1.166,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428780994,0.000624356,7.424654444,-0.021384163,115.8,100.003,,-12.11040978
2453165.469,5208.141,1.143,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428842824,0.000583729,7.422052363,-0.022368153,125.0,100.0061,,-12.11319584
2453165.47,5208.024,1.135,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429030675,0.000566291,7.427467197,-0.02060932,128.5,100.0032,,-12.11587655
2453165.472,5210.762,1.141,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429553142,0.000578489,7.422878713,-0.021385493,125.8,100.0065,,-12.11865446
2453165.473,5206.844,1.134,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430399675,0.000564215,7.421790273,-0.019459977,129.0,100.0059,,-12.12136902
2453165.475,5207.256,1.137,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428386681,0.000566448,7.426744953,-0.021004034,128.1,100.0021,,-12.12419181
2453165.476,5211.84,1.125,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429688727,0.000545236,7.424911889,-0.023889242,133.9,100.002,,-12.12703592
2453165.478,5208.394,1.124,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429272653,0.000538298,7.423440436,-0.020316219,134.8,100.0062,,-12.12984613
2453165.479,5207.865,1.131,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42953024,0.00055926,7.423046591,-0.021807533,130.6,100.0003,,-12.13273467
2453165.481,5209.984,1.127,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428828938,0.000547771,7.419372169,-0.020359767,132.7,100.0025,,-12.13556172
2453165.482,5208.86,1.12,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429180922,0.000532968,7.422579061,-0.020150622,136.7,100.0027,,-12.13852463
2453165.484,5208.555,1.118,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428687239,0.000533493,7.423690324,-0.023088642,136.7,99.9999,,-12.14140404
2453165.485,5206.497,1.131,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430157448,0.000555491,7.422373528,-0.020425252,131.1,100.0059,,-12.1444119
2453165.487,5209.818,1.137,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428401045,0.000565599,7.423143406,-0.021001773,128.2,100.0012,,-12.14740583
2453165.489,5208.333,1.152,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429806487,0.000602938,7.426022997,-0.022763361,120.9,100.0061,,-12.1505492
2453165.49,5208.485,1.135,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428764222,0.000568558,7.42160465,-0.021474243,128.4,99.9999,,-12.15346514
2453165.491,5209.224,1.147,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429358925,0.000593849,7.422413212,-0.019311898,122.9,100.0022,,-12.15647048
2453165.493,5211.509,1.135,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427741344,0.000569055,7.42496118,-0.020304398,128.3,100.0019,,-12.159686
2453165.495,5209.201,1.13,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429432524,0.000555049,7.421827354,-0.023875711,131.3,100.0023,,-12.16271471
2453165.496,5209.71,1.131,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428385423,0.000560133,7.422268141,-0.021119916,130.5,100.0062,,-12.1659213
2453165.498,5209.303,1.144,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430203035,0.000589405,7.423875204,-0.020459512,123.9,100.0061,,-12.16903273
2453165.499,5208.88,1.127,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429458902,0.000548666,7.422440075,-0.021179438,132.9,100.0028,,-12.17229459
2453165.501,5209.824,1.131,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429655704,0.000558756,7.425675316,-0.017834514,130.9,100.0066,,-12.17553211
2453202.572,5186.762,1.04,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426572582,0.000314438,7.417389993,-0.020969437,234.1,449.9958,,-25.62781781
2453202.577,5188.453,1.036,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426535444,0.000302838,7.41798116,-0.022008012,244.3,449.9951,,-25.64071507
2453203.557,5190.005,1.043,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425863214,0.000357196,7.422197769,-0.019950194,211.4,399.9778,,-25.83391329
2453203.562,5188.234,1.04,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425481818,0.000344902,7.421187867,-0.018447717,219.1,399.9782,,-25.8460462
2453204.558,5188.919,1.18,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430252829,0.000728128,7.425072503,-0.021688876,102.2,399.9943,,-26.07183843
2453204.563,5186.78,1.103,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429590913,0.000561502,7.422591726,-0.019423482,134.0,400.0,,-26.08383349
2453205.505,5179.284,1.051,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429500129,0.000365189,7.421981684,-0.020702027,203.5,450.0004,,-26.16619652
2453205.51,5175.918,1.042,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42516369,0.000334513,7.421118729,-0.019647968,223.3,449.999,,-26.17976092
2453217.552,5164.45,1.064,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42816889,0.000406393,7.422572151,-0.020280593,182.3,300.0007,,-28.38967077
2453217.556,5164.335,1.062,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427234372,0.000395731,7.423488955,-0.022140336,186.7,299.9946,,-28.39805086
2453217.56,5165.032,1.058,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428322114,0.000386365,7.421945693,-0.021047043,192.0,300.0009,,-28.40623443
2453218.496,5166.646,1.095,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428495458,0.000506261,7.419812412,-0.019427281,147.0,299.9773,,-28.38517557
2453218.499,5166.095,1.055,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428154235,0.000367521,7.424558071,-0.020331146,200.4,299.983,,-28.39286924
2453218.503,5166.607,1.05,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427151103,0.000357771,7.421278498,-0.021293349,207.5,299.978,,-28.40203379
2453511.782,5129.582,0.974,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431058337,0.000461059,7.422052307,-0.020305911,159.5,198.703,,-3.713914911
2453511.785,5133.299,0.982,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430729901,0.000478284,7.422100984,-0.021091695,153.5,198.7007,,-3.720165559
2453511.788,5129.741,1.078,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430220674,0.000707193,7.422577063,-0.018216295,103.8,198.7006,,-3.725876605
2453511.79,5131.128,1.108,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42985208,0.000765667,7.427128613,-0.020867998,95.6,198.7028,,-3.732265096
2453516.725,5127.73,1.364,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431461521,0.001253573,7.419842926,-0.018746985,61.3,190.0004,,-6.028938519
2453516.728,5128.506,0.974,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4306932,0.000645706,7.42002689,-0.022553102,116.6,190.0018,,-6.034719453
2453516.73,5129.03,0.964,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430997048,0.000630894,7.41609965,-0.021483954,119.6,190.0003,,-6.041176704
2453516.733,5128.506,0.961,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432003603,0.0006128,7.419632245,-0.019210803,122.5,190.0025,,-6.047964305
2455291.884,5142.079,0.641,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432271498,0.00034188,7.430829344,-0.022657287,226.3,400.0068,,18.17835662
2455291.889,5142.515,0.647,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432420561,0.000357759,7.433090197,-0.021510628,216.8,399.9997,,18.16627491
2455306.751,5126.681,0.94,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431645065,0.000211543,7.428532377,-0.021235797,365.9,900.0075,,11.8789138
2455325.65,5111.55,0.65,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429751389,0.000256084,7.43019224,-0.022028123,295.2,899.9993,,2.843912062
2456089.709,5115.073,0.717,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428655398,0.000252633,7.437714119,-0.021544991,313.7,900.0059,,-13.57332911
2456745.858,5143.275,0.552,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432921178,0.00045182,7.440256213,-0.024851918,177.8,300.0023,,20.96884443
2456745.862,5145.268,0.544,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431224377,0.000433811,7.440666811,-0.022693076,184.3,300.0026,,20.95886309
2456745.866,5144.279,0.555,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431392836,0.00045313,7.442973312,-0.024250166,176.7,300.0021,,20.94913022
2456749.849,5150.906,0.715,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431219495,0.000390783,7.44171351,-0.023127342,205.6,450.0015,,19.45543143
2456749.854,5150.061,0.72,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430183788,0.000402889,7.441874185,-0.023635985,199.3,450.0013,,19.4410016
2456750.837,5150.233,0.881,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431112064,0.000462426,7.443165649,-0.023029685,172.8,450.0008,,19.08643589
2456750.843,5149.959,0.871,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431096939,0.00043749,7.444354468,-0.023301589,183.4,450.0006,,19.07179532
2456757.772,5161.225,0.527,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43122653,0.000351672,7.441390425,-0.023856403,222.2,450.0014,,16.33890317
2456757.778,5159.577,0.533,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431802896,0.000364034,7.44096817,-0.024385068,214.7,450.0002,,16.3225147
2456758.764,5162.049,0.915,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431445807,0.000600164,7.441377225,-0.022743002,131.6,449.9998,,15.9248564
2456758.77,5160.877,0.842,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431828557,0.000407744,7.44550884,-0.022035874,191.1,450.0015,,15.90993191
2456760.753,5164.416,0.538,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431575283,0.000246308,7.442801865,-0.023510244,314.9,900.0005,,15.07599337
2456765.73,5175.364,0.615,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430587071,0.000291303,7.443439253,-0.022231706,266.9,420.0007,,12.87527381
2456765.736,5175.024,0.616,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430391471,0.00029383,7.442286947,-0.022023587,264.5,420.0013,,12.8609221
2456766.739,5176.265,0.65,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431628598,0.000272857,7.443902329,-0.023413515,286.2,420.0014,,12.38969463
2456766.744,5176.338,0.651,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431378529,0.00027427,7.444745172,-0.023346061,284.8,420.001,,12.37516989
2456768.723,5175.324,0.609,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430424123,0.000225095,7.445179925,-0.021269194,344.3,900.0003,,11.49600818
2456789.629,5193.729,0.641,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430600446,0.000340586,7.444046676,-0.0215855,226.5,450.0012,,1.364267068
2456789.635,5192.645,0.639,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43007478,0.000333671,7.447041666,-0.022424704,230.6,450.0013,,1.34989011
2456793.686,5188.557,0.399,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429196253,0.000282063,7.443409387,-0.023145839,278.0,900.0009,,-0.794467311
2456803.762,5184.493,0.633,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428985775,0.000512226,7.445233629,-0.022140415,152.1,900.0009,,-5.977415861
2456804.699,5182.79,0.864,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428984895,0.000322298,7.441036617,-0.022260453,246.4,900.0014,,-6.30860694
2456808.738,5178.212,0.762,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42920668,0.000273732,7.442944634,-0.021694464,281.6,900.001,,-8.356718956
2456810.668,5176.194,0.664,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432926125,0.000281136,7.443204056,-0.022042844,284.2,900.0012,,-9.128592245
2456814.746,5169.132,1.033,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428528353,0.000436744,7.446341986,-0.021595136,178.3,300.0015,,-11.19763707
2456814.749,5171.24,1.036,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429550322,0.000439825,7.443284484,-0.022678534,176.7,300.0016,,-11.20583531
2456814.753,5169.82,1.037,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42995978,0.000444835,7.447409676,-0.023335619,174.9,300.001,,-11.21425344
2456816.728,5170.141,0.687,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429224324,0.00046617,7.448457414,-0.022247371,168.1,450.0013,,-12.07145393
2456816.734,5169.445,0.673,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429067952,0.000425183,7.445377723,-0.022696814,182.5,450.0011,,-12.08420005
2456865.59,5110.692,1.116,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427365514,0.00058591,7.437506768,-0.021485423,137.1,900.0006,,-27.81462399
2456895.52,5096.056,0.709,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427279234,0.000446333,7.443756164,-0.02219368,175.0,300.0014,,-29.01815533
2456895.524,5095.538,0.708,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427282784,0.000452115,7.444496953,-0.022441686,174.1,300.0016,,-29.02442747
2456895.528,5094.933,0.721,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426512928,0.000461906,7.445735516,-0.023446848,167.7,300.0011,,-29.03042894
2456898.539,5095.06,0.803,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427822084,0.000424744,7.442823875,-0.022766304,181.8,900.0012,,-28.76315426
2456903.466,5091.394,0.971,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423320964,0.000434491,7.441756913,-0.022777112,177.0,900.0015,,-28.01124672
2457116.907,5117.938,0.621,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430572857,0.000284307,7.445689719,-0.02215811,279.4,800.001,,18.60926652
2457136.783,5101.946,0.445,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430542992,0.000236416,7.447184677,-0.021860376,341.5,900.0011,,10.00066666
2457138.792,5100.342,0.732,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43060661,0.000275135,7.447132317,-0.022815003,289.1,900.0005,,9.009040682
2457143.824,5100.825,0.741,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429675428,0.00022575,7.448201438,-0.022150485,355.4,900.0008,,6.476758387
2457263.546,5164.157,0.885,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426817314,0.000255069,7.458595529,-0.011933548,308.9,899.9983,,-28.77884016
2457265.541,5167.587,0.785,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42776203,0.000215703,7.459771859,-0.010579497,363.0,899.9983,,-28.5520225
2457271.489,5172.782,0.916,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428357574,0.00031627,7.458685858,-0.011457461,247.2,899.9983,,-27.63401138
2457274.488,5179.611,0.559,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428535094,0.000360384,7.457416576,-0.009971944,215.7,899.9983,,-27.09987888
2457504.815,5147.875,0.791,"La Silla Observatory, Chile",HD134987,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431799799,0.000395946,7.458358277,-0.011683907,202.6,899.9983,,8.60419401
