Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454264.031125,32.50,7.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454264.033671,31.30,6.60,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454264.036889,32.40,6.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454269.016633,46.30,8.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454269.018889,52.70,7.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454269.021436,47.90,8.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454273.989254,84.50,6.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454273.992078,90.80,6.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454273.995110,78.10,6.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454388.351691,322.50,6.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454388.355730,320.20,7.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454389.372500,356.60,6.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454389.376540,354.30,5.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454389.380649,355.90,6.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454390.370681,285.90,5.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454390.374732,290.70,5.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454396.375832,334.20,7.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454396.379687,337.80,6.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454426.380085,352.10,6.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454426.381393,349.20,6.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454426.382551,354.70,6.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454452.404499,382.60,5.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454452.406304,388.80,6.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454458.354959,280.50,6.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454458.357147,284.90,6.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454470.216053,336.00,5.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454470.219259,325.70,6.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454470.222465,328.70,6.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454470.225671,339.00,6.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454472.224505,322.00,5.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454472.227190,317.20,9.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454472.229875,322.60,5.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454472.233429,308.00,9.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454483.168020,208.10,5.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454483.170358,210.90,5.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454483.172175,214.90,5.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454483.174340,216.70,5.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454505.177577,217.40,8.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454506.201658,273.60,6.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454506.203452,276.50,6.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454506.205327,277.90,5.60,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454506.207653,270.30,6.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454516.250170,231.30,5.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454516.253353,229.40,6.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454536.133769,151.10,5.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454536.135667,150.70,5.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454536.137437,156.90,6.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454536.139000,152.40,5.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454537.181626,214.80,6.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454537.184138,202.70,7.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454537.187795,213.00,5.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454537.191799,208.60,6.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454549.967591,120.70,6.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454549.970403,121.10,5.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454550.959573,142.80,5.30,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454550.962675,139.00,5.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454550.966297,142.70,5.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454551.954656,64.10,8.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454551.957538,72.00,6.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454551.960744,71.10,7.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454551.963672,74.60,6.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454551.967016,65.90,6.60,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454551.969944,63.90,6.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454575.020263,24.60,6.10,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454575.022323,18.90,5.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454575.024556,27.30,6.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454575.026882,17.70,5.80,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454618.043283,-14.30,5.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454618.045169,-11.90,6.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454618.047056,-8.30,5.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454618.048942,-10.70,6.10,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454618.997301,-56.60,7.10,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454619.002659,-60.40,6.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454834.279749,455.70,5.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454834.281566,451.10,4.60,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454847.269458,376.20,5.40,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454847.271253,374.20,5.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454847.273047,376.50,5.10,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454847.274841,372.40,5.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454879.093335,414.40,5.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454879.095950,409.00,5.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454929.088055,367.40,12.20,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454929.093321,376.20,9.90,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454930.056224,351.70,6.70,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454930.058573,346.60,6.00,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
2454971.053095,271.20,6.50,"Bohyunsan Optical Astronomy Observatory (BOAO), Korea",Gamma 1 Leo,HJD,"Han et al. 2010 (A&A, 509, 24)",BOES,Iodine,Wright,,,,,,,,
