Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453724.717,-1.838,0.937,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529712622,0.000408071,5.893426828,0.006952911,194.0,300.0022,,-0.324909008
2453724.721,-1.731,0.94,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529812203,0.000418308,5.897777853,0.007221841,189.1,300.0023,,-0.330034602
2453724.725,-1.904,0.942,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53041125,0.000423393,5.895119525,0.008186769,186.8,300.0021,,-0.334995687
2453725.698,-1.037,0.942,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530009535,0.000419912,5.895643888,0.007856397,188.2,300.0016,,-0.362886244
2453725.702,-0.301,0.941,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530391732,0.000420458,5.895898004,0.006961124,188.1,300.0012,,-0.368054044
2453725.706,0.175,0.937,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529490182,0.000405037,5.89516254,0.008393469,195.0,300.0008,,-0.373115219
2453725.709,-0.767,0.943,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529407945,0.000420417,5.896153145,0.00694692,187.4,300.0004,,-0.378175769
2453725.713,-0.282,0.944,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529556462,0.000428043,5.895737262,0.008250726,184.2,300.0021,,-0.383326207
2453725.717,-0.469,0.942,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529467881,0.00042199,5.896632917,0.007428067,187.4,300.0003,,-0.388418379
2453725.721,0.269,0.942,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529236968,0.000425894,5.896605592,0.00872556,185.9,300.0002,,-0.393446561
2453725.725,-0.391,0.944,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530209702,0.000434634,5.895787286,0.00602187,182.9,300.0007,,-0.398548288
2453725.729,0.22,0.944,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530308126,0.00043457,5.897632682,0.008280273,183.2,300.0025,,-0.403614939
2453725.732,-0.327,0.938,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530656915,0.000411334,5.897201266,0.009336933,193.0,300.0018,,-0.408617695
2453726.693,-1.489,0.937,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531581451,0.000408992,5.894824976,0.008672089,193.9,300.0023,,-0.420078812
2453726.697,-1.155,0.963,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530496604,0.000483109,5.898809357,0.007324525,163.0,300.0017,,-0.425215757
2453726.701,-1.83,0.953,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530822909,0.000458158,5.898183885,0.009197364,172.4,300.0013,,-0.430480128
2453726.705,-1.354,0.946,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53043912,0.000434855,5.896531134,0.007440334,181.6,300.0013,,-0.435645541
2453726.708,-1.059,0.942,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530667703,0.000423829,5.897817285,0.007799727,186.3,299.9999,,-0.440621841
2453726.712,-1.982,0.943,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531049805,0.000424253,5.896886294,0.006390362,186.4,300.0013,,-0.44584829
2453726.716,-1.731,0.939,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530368381,0.000412206,5.895530292,0.007405757,191.8,299.9998,,-0.450884135
2453726.72,-1.655,0.938,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530094003,0.000412865,5.897834999,0.00559435,191.8,300.0019,,-0.455952653
2453726.724,-1.474,0.933,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530208206,0.000394937,5.893500763,0.007505423,201.0,300.0015,,-0.4609882
2453726.728,-1.889,0.932,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531376825,0.000392041,5.893973696,0.007442047,202.9,300.0012,,-0.466021017
2453727.673,-2.788,0.818,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533308605,0.000398899,5.895126197,0.00752357,199.1,300.0,,-0.456941874
2453727.677,-3.412,0.822,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53218636,0.000405342,5.896018385,0.006446016,195.1,299.9999,,-0.461879434
2453727.681,-3.123,0.83,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53215232,0.000431956,5.897441034,0.006780947,183.4,299.9999,,-0.467043831
2453727.684,-2.704,0.82,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531569421,0.00040573,5.895013723,0.007413491,195.6,299.9995,,-0.472165551
2453727.688,-3.091,0.82,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531942649,0.000402632,5.897228779,0.007674433,196.9,299.9986,,-0.477344981
2453727.692,-3.047,0.821,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531138354,0.000407569,5.895020522,0.006877488,194.9,299.9995,,-0.482517751
2453727.696,-3.101,0.818,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532084114,0.000399941,5.895776082,0.009272684,199.1,300.0009,,-0.487555346
2453727.7,-2.213,0.819,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53335297,0.000400502,5.896509347,0.006589785,199.0,300.0026,,-0.492678662
2453727.704,-2.82,0.821,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532267423,0.0004073,5.895843305,0.007760555,195.2,300.0003,,-0.497835837
2453727.707,-2.927,0.83,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532895302,0.000432298,5.897371891,0.00924364,183.9,299.9994,,-0.502858241
2453728.76,-7.962,0.927,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531002687,0.0003767,5.89443772,0.008296223,212.5,299.9996,,-0.633103227
2453728.763,-7.942,0.926,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530827985,0.000370829,5.893023913,0.008427168,215.9,299.9991,,-0.637650034
2453728.767,-6.866,0.929,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532180392,0.000386359,5.894673358,0.007461372,207.8,299.9985,,-0.642134153
2453728.771,-6.957,0.926,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531324368,0.000373356,5.892353865,0.005748694,215.1,300.0008,,-0.646644529
2453728.775,-6.978,0.928,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53124047,0.000380298,5.893256346,0.006819937,210.8,299.9987,,-0.651055847
2453729.738,-1.674,0.703,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53149425,0.000425045,5.896211863,0.008572068,187.1,299.9997,,-0.670036209
2453729.742,-1.483,0.699,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52972727,0.00041266,5.89498806,0.007458096,192.0,300.0014,,-0.674942078
2453729.746,-1.925,0.696,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530387459,0.000404746,5.89515332,0.007618944,196.0,300.0009,,-0.679679404
2453729.75,-1.203,0.693,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532560701,0.000397968,5.895337323,0.005433039,200.0,300.0007,,-0.684409802
2453729.754,-1.028,0.694,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531051587,0.000402069,5.893560829,0.008329692,197.7,299.9998,,-0.689103772
2453729.758,-1.448,0.691,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52884546,0.000393882,5.894369796,0.008665383,201.5,300.0025,,-0.693679937
2453729.761,-1.994,0.695,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530585496,0.000413288,5.895336407,0.007300802,194.2,300.0004,,-0.698299871
2453729.765,-2.141,0.69,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529486114,0.000395652,5.895428897,0.008598147,201.4,300.0018,,-0.702785671
2453729.769,-1.831,0.686,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530390118,0.000383212,5.894577975,0.007028293,208.5,300.002,,-0.707246134
2453729.773,-1.383,0.691,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530518707,0.000396585,5.894017017,0.007326948,201.2,300.0024,,-0.711731196
2453757.589,-2.29,0.933,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.525932955,0.000377165,5.896304593,0.00960549,207.2,450.0026,,-2.103844051
2453757.595,-3.058,0.926,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.526920485,0.000355589,5.895880786,0.008251199,220.9,449.9998,,-2.111369695
2453758.577,-5.903,0.906,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528732108,0.0002692,5.89663106,0.007963527,289.9,900.0004,,-2.138354891
2453759.586,-4.1,0.904,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52737494,0.000254891,5.894588186,0.006739014,306.2,900.0003,,-2.200412992
2453760.668,-0.236,0.697,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53169604,0.000315621,5.896722406,0.007258724,246.7,900.002,,-2.354966178
2453761.604,-1.068,0.906,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.525670112,0.000264295,5.896207496,0.006995386,295.2,900.0019,,-2.322024529
2453762.594,-2.568,0.693,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53027621,0.000345596,5.895712085,0.007691488,227.9,900.0023,,-2.356645792
2453763.595,-4.473,0.901,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52765073,0.000235889,5.895479312,0.007025208,332.1,900.0022,,-2.40573834
2453764.617,-3.081,0.897,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523730348,0.000217637,5.892477568,0.007013669,364.0,900.0023,,-2.481018066
2453765.603,-2.805,0.87,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.524064335,0.000231412,5.894626525,0.005858358,341.8,900.001,,-2.507363955
2453782.56,3.175,0.55,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.525907796,0.000263624,5.897883256,0.008262441,295.7,899.9997,,-3.094471037
2453784.587,-4.567,0.769,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.526145446,0.000305211,5.897449319,0.006346542,254.7,900.0025,,-3.187608448
2453786.612,-3.574,0.896,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532364631,0.00028008,5.900926349,0.00599056,283.6,900.0009,,-3.271041935
2453788.601,-4.783,0.911,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534466205,0.00030036,5.900974423,0.007471531,265.0,900.0003,,-3.308202745
2453790.592,1.511,0.903,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532991851,0.000253266,5.901138515,0.008813853,310.0,900.0015,,-3.343489037
2453810.584,0.062,0.669,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535419392,0.000277183,5.899020175,0.006925252,286.4,900.0008,,-3.562392131
2453811.574,0.059,0.773,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53806018,0.000268465,5.900670304,0.008233338,296.7,899.9986,,-3.55299808
2453811.597,0.881,0.774,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537947889,0.000277351,5.90120999,0.007961287,287.8,900.0001,,-3.573785537
2453812.56,2.733,0.915,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53572622,0.000308697,5.903248982,0.008317686,253.1,900.0,,-3.538338008
2453814.602,-3.554,0.907,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535660092,0.00027586,5.90068184,0.009345898,285.7,899.9984,,-3.570709603
2453817.594,2.356,0.911,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534970695,0.000284382,5.899517962,0.008378914,271.1,899.999,,-3.549287838
2453829.518,3.66,0.746,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529370544,0.00055069,5.900270071,0.007205332,141.4,400.0014,,-3.334790544
2453829.524,3.494,0.713,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529254003,0.000487117,5.900308068,0.006074332,159.6,400.0003,,-3.339955881
2453831.516,-0.825,0.563,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530695698,0.00036497,5.894742962,0.007376433,215.3,400.001,,-3.294823613
2453831.521,-1.174,0.567,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531910858,0.00037254,5.896714529,0.007121808,210.7,400.0024,,-3.299572999
2453835.519,-0.403,0.662,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531575344,0.000433413,5.900603264,0.007689164,180.0,399.998,,-3.210781596
2453835.523,0.357,0.695,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530675582,0.000504148,5.902173166,0.007223896,155.7,400.0005,,-3.214688259
2453861.463,-0.656,0.916,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530536526,0.000320991,5.903475854,0.009852909,241.5,899.9994,,-2.282947009
2453862.468,-4.648,0.907,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532777335,0.00026809,5.902447779,0.0090867,289.9,900.0002,,-2.243792551
2453863.463,-6.556,0.845,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532645902,0.000246892,5.899342571,0.008258859,314.4,900.0002,,-2.196021789
2453864.458,-2.585,0.87,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534144594,0.00032083,5.901297833,0.0078497,241.6,900.0022,,-2.147579047
2453865.456,-4.592,0.9,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5320396,0.000229412,5.896223488,0.008409928,340.0,900.0017,,-2.101287594
2453866.457,-4.234,0.904,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533096615,0.000257043,5.896436401,0.00629145,306.8,900.0021,,-2.056676125
2453867.475,-2.075,0.905,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533749688,0.000258332,5.898955493,0.007797645,301.6,900.0012,,-2.021954601
2453868.456,1.395,0.912,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533206258,0.000304761,5.900578967,0.007683159,261.4,900.0016,,-1.96296705
2453869.457,-0.201,0.902,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533149222,0.000256636,5.896452127,0.007543047,311.9,900.0011,,-1.916690619
2453870.456,-3.119,0.924,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534714922,0.000360783,5.901823984,0.006002123,221.6,899.9999,,-1.868097679
2453871.457,-3.862,0.911,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.537325668,0.000301546,5.899924068,0.006858934,263.8,899.9998,,-1.82052581
2453882.462,1.8,1.034,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532244106,0.000625025,5.908447783,0.004121634,123.8,300.0003,,-1.262047551
2453882.466,2.971,1.035,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531697753,0.000627085,5.908575612,0.002385634,123.5,299.9984,,-1.263332696
2453882.47,2.933,1.04,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531638454,0.000635344,5.911057816,0.005773952,121.6,299.9993,,-1.264538491
2453974.923,0.502,0.864,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533428839,0.00042311,5.90856368,0.008818966,186.2,900.0012,,3.304626654
2453980.91,4.439,0.66,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533676275,0.000459335,5.906978298,0.008680638,171.5,428.199,,3.399696205
2453980.916,3.172,0.65,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534677742,0.000443062,5.908253992,0.007312356,178.5,428.2028,,3.393609256
2453981.92,3.802,0.952,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533236602,0.000638908,5.906960705,0.006867642,124.8,193.2009,,3.399284643
2453981.922,4.171,0.973,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534535181,0.000678536,5.908540127,0.005833295,117.4,193.2004,,3.396330876
2453981.925,4.269,0.977,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534460948,0.00068068,5.910869124,0.007401967,116.8,193.2002,,3.393250938
2453981.928,4.155,0.97,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533873823,0.000668401,5.910180829,0.006052221,118.9,193.1999,,3.390212334
2454047.805,-5.608,0.923,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532700436,0.000347715,5.904841997,0.007852877,228.4,750.0015,,2.087457226
2454049.801,0.026,0.915,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531830476,0.000312846,5.902046859,0.008666546,253.9,757.301,,1.990473647
2454051.816,-1.26,0.932,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535754398,0.000415316,5.901171582,0.005653761,191.8,900.0018,,1.865956751
2454053.826,-1.457,0.792,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53368878,0.000305282,5.898601185,0.006837207,262.4,600.001,,1.745419856
2454055.831,-5.249,0.658,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533477408,0.00029249,5.899507533,0.007586675,269.4,757.3006,,1.629322907
2454077.738,-3.337,0.779,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53146223,0.000272211,5.900414147,0.008578444,291.9,719.9998,,0.428855351
2454079.707,6.14,0.799,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533018513,0.000359312,5.901404495,0.007171415,221.0,719.9991,,0.342974451
2454081.715,1.817,0.953,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527904254,0.000455751,5.902449801,0.006093138,174.2,720.0012,,0.204687904
2454083.764,2.126,0.87,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.535509847,0.000469435,5.903372944,0.007023583,167.7,720.0007,,0.012667986
2454115.613,-5.822,0.976,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536662599,0.000997742,5.910142745,0.008841601,80.6,450.0013,,-1.748693115
2454115.618,-3.188,0.874,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534987495,0.000873712,5.908922869,0.010332898,92.4,450.0016,,-1.756408619
2454120.676,0.02,0.947,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532447224,0.00042912,5.909787712,0.007250744,186.5,449.9991,,-2.100844554
2454120.682,-1.04,0.944,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532601175,0.000419278,5.907102336,0.010416816,191.2,449.9985,,-2.108273935
2454121.641,-0.491,0.952,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530671363,0.000448873,5.907122262,0.007015189,177.3,449.9995,,-2.109123733
2454121.647,-1.59,0.945,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531481561,0.000434373,5.907120286,0.007882149,184.1,449.9999,,-2.116707227
2454136.609,-0.703,0.708,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532707456,0.000355312,5.901728063,0.006252,224.7,449.9988,,-2.760879626
2454136.614,-0.623,0.702,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532019421,0.000340057,5.904462381,0.007296694,235.8,449.9998,,-2.767876408
2454137.601,-0.206,0.62,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531847943,0.000338916,5.902676107,0.007129069,233.6,450.0018,,-2.790025038
2454137.606,-0.739,0.621,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.532262162,0.000337081,5.904112036,0.007165427,234.2,450.002,,-2.797026025
2454141.607,-0.804,0.588,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530828052,0.000496684,5.909813977,0.005741908,158.4,449.9969,,-2.948542081
2454141.612,-0.469,0.578,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.531569927,0.000480243,5.909484738,0.006901177,164.0,450.0014,,-2.95562798
2454143.558,1.981,0.625,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.533215095,0.000438901,5.905814765,0.007707322,180.4,449.9993,,-2.956255899
2454143.564,1.588,0.614,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534153613,0.000415835,5.90653777,0.007747272,190.4,450.0004,,-2.96380396
2454167.544,0.019,0.833,La Silla Observatory,GJ2046,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534181246,0.000258004,5.90145673,0.008473131,306.8,899.9945,,-3.475637307
