Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454743.738,11214.266,1.022,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405410681,0.000219818,7.378583321,0.002355945,334.0,440.0,,3.388545243
2454750.832,11220.98,1.022,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406062795,0.000220136,7.379091135,0.005760128,336.0,450.0,,0.682381199
2454750.837,11221.7,1.024,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405608058,0.000228381,7.37666399,0.005134002,323.1,450.0,,0.669922802
2454774.626,11211.727,1.026,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403960792,0.000237629,7.381587624,0.003169228,309.1,300.0,,-7.328469493
2454774.63,11210.736,1.026,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404079651,0.000240785,7.38303496,0.001197118,305.2,300.0,,-7.337409171
2454774.634,11211.091,1.025,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404342069,0.000236596,7.381874047,0.002077569,310.8,300.0,,-7.346205478
2454775.701,11211.076,1.027,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40362368,0.000249472,7.380904445,0.005215969,298.5,300.0,,-7.848542411
2454775.705,11213.454,1.026,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404577478,0.000244254,7.38117392,0.003919339,304.7,300.0,,-7.857704548
2454775.709,11210.908,1.026,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404415216,0.000243668,7.380143773,0.003167453,305.2,300.0,,-7.867009283
2454776.577,11211.837,1.047,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404202079,0.000320732,7.384501833,0.003919098,227.4,300.0,,-7.898999628
2454776.581,11214.338,1.046,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404140281,0.000315785,7.383314555,0.002838308,230.6,300.0,,-7.906968119
2454776.585,11212.86,1.044,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403946742,0.000310633,7.381932251,0.003435475,234.6,300.0,,-7.91442005
2454777.626,11210.816,1.032,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404141229,0.000268268,7.381552479,0.005473243,273.6,300.0,,-8.339176048
2454777.63,11214.415,1.032,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404219015,0.000266081,7.379800335,0.004701076,276.0,300.0,,-8.348509398
2454777.634,11212.42,1.028,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404286518,0.000250635,7.380864427,0.005936645,293.5,300.0,,-8.3574177
2454778.611,11212.071,1.023,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403937787,0.000225939,7.382294045,0.005081697,325.7,300.0,,-8.636383822
2454778.615,11210.737,1.022,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404051281,0.000224256,7.382586352,0.0063049,328.3,300.0,,-8.645079212
2454778.619,11212.756,1.022,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403565562,0.000221459,7.38091526,0.005410668,332.3,300.0,,-8.653767705
2454779.589,11214.903,1.04,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403099104,0.000299037,7.380893237,0.006894095,244.6,300.0,,-8.915759161
2454779.593,11211.577,1.035,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403946295,0.000280314,7.376072793,0.005621001,261.7,300.0,,-8.923940178
2454779.597,11212.833,1.036,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403867848,0.000282542,7.378322362,0.005622641,259.5,300.0,,-8.932187832
2454785.657,11220.01,1.085,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403348569,0.000781616,7.386764697,0.006791326,94.6,90.0,,-10.98931983
2454787.617,11224.503,1.094,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403239158,0.000485515,7.382207547,0.006761886,152.7,90.0,,-11.50933351
2454892.539,11218.213,1.135,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405278669,0.000559158,7.388830279,0.00707441,130.3,90.0,,-13.80286754
2455022.916,11215.016,1.056,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405225088,0.000360413,7.379981622,0.003859438,205.4,249.9995,,20.2224047
2455022.919,11215.264,1.064,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405440798,0.000387381,7.384166865,0.003553805,191.2,250.0001,,20.21643846
2455022.922,11215.09,1.058,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404936221,0.000368451,7.38122411,0.002469811,201.0,249.9992,,20.21046855
2455025.877,11221.641,0.952,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405990364,0.000422575,7.380434026,-0.00062833,175.3,249.9991,,20.31191948
2455025.88,11219.446,0.963,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40708749,0.000448812,7.380298379,0.003135676,165.2,249.9988,,20.30695934
2455025.884,11221.437,0.952,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406159428,0.000422966,7.378297892,0.004798416,175.6,249.9987,,20.301824
2455041.839,11215.152,1.036,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406541309,0.000279138,7.382000288,0.002781837,262.8,420.0004,,19.643363
2455041.844,11213.615,1.036,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405498206,0.000280408,7.383536955,0.004503551,261.4,420.0,,19.63460953
2455045.86,11216.097,1.014,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405178321,0.000175548,7.37812437,0.005941366,420.6,899.9995,,19.19386954
2455047.889,11217.326,1.048,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406270044,0.000327389,7.381232446,0.006780306,225.5,269.9995,,18.89761777
2455047.892,11219.033,1.051,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405946828,0.0003402,7.381780226,0.005484665,217.4,269.9989,,18.89044062
2455047.896,11216.139,1.049,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405774062,0.000331568,7.381557107,0.005434974,222.9,270.0002,,18.8829384
2455048.847,11216.936,0.699,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406174891,0.000345126,7.381818401,0.0037075,214.2,420.0003,,18.85486276
2455048.853,11215.324,0.681,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405761563,0.000304609,7.381790512,0.006472005,242.8,419.9996,,18.8447449
2455071.852,11213.837,0.804,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403617496,0.000323053,7.375082884,0.003026652,230.8,200.0003,,14.52749899
2455071.854,11211.959,0.804,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404404656,0.000321739,7.376009783,0.004460408,232.3,199.9994,,14.52124439
2455071.857,11214.069,0.807,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404484554,0.000330653,7.373208419,0.005320385,225.8,199.9997,,14.51499282
2455071.86,11215.805,0.812,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404405931,0.000344644,7.375463936,0.003671453,217.1,200.0003,,14.50849459
2455073.835,11217.817,1.063,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404401642,0.000389433,7.373624515,0.005620138,191.8,140.0008,,14.07175587
2455073.837,11217.834,1.071,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404828472,0.000419342,7.375258834,0.004688246,179.5,140.0007,,14.06713696
2455073.839,11217.261,1.073,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404392958,0.000420032,7.374945593,0.003069021,178.4,140.0004,,14.06250322
2455073.841,11216.058,1.059,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404593174,0.00036873,7.37837825,0.00501143,201.4,139.9996,,14.0579405
2455073.843,11216.028,1.06,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404346012,0.000370709,7.377871524,0.004368062,199.7,140.0002,,14.05331656
2455073.845,11216.116,1.071,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402858357,0.00040076,7.37743531,0.005254086,184.0,140.0002,,14.04864667
2455075.783,11216.126,0.829,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404053692,0.000487838,7.381992218,0.00459484,151.6,149.9992,,13.67837938
2455075.785,11214.113,0.822,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40308691,0.000476625,7.382731148,0.00575954,155.1,149.9992,,13.67400359
2455075.787,11215.562,0.838,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405044774,0.000509676,7.382330474,0.00354174,145.6,149.9991,,13.66959257
2455075.789,11217.447,0.829,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404078977,0.000489721,7.382911943,0.003966624,151.2,149.9998,,13.66518889
2455077.877,11220.39,1.066,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404573741,0.000405332,7.379422847,0.004172888,186.2,170.0007,,12.93760045
2455077.879,11222.557,1.081,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405297437,0.000451017,7.377148935,0.003366478,167.3,170.0016,,12.93238594
2455077.881,11218.812,1.057,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40447531,0.000377042,7.375096837,0.002108664,200.1,170.0005,,12.926902
2455077.884,11216.136,1.075,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404618194,0.000434624,7.375752979,0.006672176,173.7,169.9997,,12.92148184
2455077.886,11220.28,1.087,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404034222,0.000468242,7.377245618,0.006614871,160.7,169.9994,,12.91578411
2455095.84,11222.008,0.841,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405423658,0.000427885,7.375632694,0.004809486,175.2,105.1999,,7.653452853
2455098.718,11219.278,1.015,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403701911,0.00018167,7.380716805,0.004770032,405.5,449.9989,,6.947818062
2455098.724,11218.07,1.016,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403213773,0.000188002,7.381222875,0.004556317,391.7,449.9991,,6.935898594
2455103.776,11214.57,0.713,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403949091,0.000335032,7.385634532,0.002170076,219.6,449.999,,5.121885763
2455103.782,11214.902,0.719,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404302427,0.000350995,7.38290125,0.004984326,210.1,449.9991,,5.108119571
2455108.767,11214.558,1.032,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402717304,0.000279381,7.368398497,0.002771875,268.5,449.9993,,3.414215476
2455108.773,11214.203,1.031,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402984033,0.000278665,7.370614171,0.00383032,270.0,449.9995,,3.399943299
2455110.735,11216.442,1.024,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404850092,0.000239736,7.371501663,0.006831178,311.8,449.9996,,2.791641939
2455110.74,11216.302,1.028,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40390261,0.000256534,7.371767336,0.005193744,291.3,450.0002,,2.778300556
2455112.757,11220.243,1.029,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405295164,0.00025738,7.374711647,0.004905267,290.5,449.9991,,2.031924331
2455112.763,11218.413,1.022,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404086684,0.000224785,7.376674197,0.004394915,332.0,450.0005,,2.017825657
2455115.739,11218.385,1.041,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404012496,0.00030243,7.379526442,0.003458014,243.3,450.0002,,1.0099788
2455115.744,11219.991,1.044,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405132057,0.000313547,7.381463407,0.00540123,235.0,450.0007,,0.996153357
2455123.75,11215.066,1.022,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404153894,0.000220693,7.378659471,0.006995832,337.8,449.9995,,-1.898143041
2455123.755,11218.263,1.022,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403870625,0.000224671,7.378954686,0.005626417,332.5,449.9991,,-1.91155556
2455125.792,11217.421,1.036,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403221784,0.000297104,7.373430035,0.004811815,254.0,299.9994,,-2.717880459
2455125.796,11216.679,1.034,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403432753,0.000287314,7.375351541,0.003810604,262.0,300.0004,,-2.726486519
2455125.8,11216.694,1.035,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403549454,0.000293236,7.376129407,0.006399226,256.9,300.0002,,-2.735256065
2455127.829,11220.183,1.022,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403822162,0.000224737,7.374225188,0.005177314,334.2,299.9993,,-3.513871329
2455127.833,11220.89,1.024,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40482402,0.000233013,7.376453421,0.00370392,322.0,299.9994,,-3.521354387
2455127.837,11218.485,1.024,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404764471,0.00023472,7.378159391,0.005469648,319.9,299.9998,,-3.528985012
2455129.723,11221.848,0.743,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402669855,0.000226236,7.378786578,0.003099674,328.3,299.999,,-3.983362328
2455129.727,11222.954,0.742,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403193158,0.00022278,7.378740311,0.00502977,334.6,300.0001,,-3.992873615
2455129.731,11219.821,0.744,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40287359,0.000231068,7.379273539,0.004589818,323.1,299.9996,,-4.002296136
2455132.745,11222.767,1.028,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403005747,0.000254762,7.381240642,0.004471915,294.5,305.4076,,-5.096460542
2455132.752,11219.945,1.027,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403773532,0.000250044,7.379728448,0.005310892,301.6,299.9997,,-5.112258455
2455132.756,11222.243,1.025,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403930329,0.000246585,7.37840211,0.003474086,307.5,299.9989,,-5.121342336
2455132.76,11219.352,1.026,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403496255,0.000249279,7.378429715,0.006051991,303.9,289.1445,,-5.13016722
2455134.815,11219.392,1.025,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4038316,0.000229779,7.380146319,0.002547292,322.6,449.999,,-5.948887054
2455134.821,11216.075,1.025,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404056802,0.000230637,7.381108879,0.003240471,321.3,450.0001,,-5.960283838
2455136.745,11213.406,1.036,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402987153,0.000294161,7.380287364,0.003237316,256.5,449.9991,,-6.486286185
2455136.749,11212.278,1.119,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402509128,0.000556403,7.377398043,0.003013611,136.2,449.9998,,-6.497421419
2455139.599,11216.644,0.798,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40317195,0.000285586,7.383350436,0.002490793,258.6,449.9994,,-7.167561683
2455139.604,11213.651,0.799,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402790149,0.000290867,7.382405404,0.003200018,254.1,449.9997,,-7.179756134
2455142.671,11216.056,1.034,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403241418,0.000309626,7.378162531,0.005531811,242.5,449.9989,,-8.34549495
2455142.677,11215.163,1.028,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403100259,0.000283863,7.378637056,0.004757387,264.2,449.999,,-8.358987559
2455153.662,11215.633,1.032,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401530724,0.000264199,7.381810015,0.006628765,280.1,299.9993,,-11.85666488
2455153.666,11217.072,1.036,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401796525,0.000282654,7.380981609,0.004650978,262.4,299.9994,,-11.86557044
2455153.67,11217.168,1.044,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401944733,0.000312508,7.379210092,0.005192014,236.6,300.0001,,-11.87507492
2455158.652,11217.724,1.029,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400698788,0.000264832,7.381867146,0.006853079,284.7,299.9991,,-13.30493426
2455158.656,11218.113,1.03,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40100609,0.000270323,7.378879526,0.007415413,279.2,300.0013,,-13.31404209
2455158.66,11218.83,1.04,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401488334,0.000304187,7.381169035,0.00680018,245.8,300.0006,,-13.32321784
2455161.632,11220.029,0.693,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403053664,0.000274085,7.378391294,0.006050526,269.4,300.0059,,-14.08967292
2455161.636,11219.76,0.7,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402845873,0.00028797,7.380577531,0.007368197,254.9,300.0065,,-14.09894761
2455161.64,11222.543,0.715,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403620818,0.000325441,7.377621273,0.004110415,225.5,300.0066,,-14.1079598
2455163.578,11220.647,0.897,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402663197,0.000277985,7.380863924,0.005868324,265.8,300.0061,,-14.49691031
2455163.582,11219.327,0.899,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402358084,0.000285934,7.37821912,0.005615627,258.1,300.0072,,-14.50578458
2455163.585,11218.361,0.904,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402308068,0.00030265,7.378230544,0.005134303,244.0,300.0071,,-14.51454397
2455228.562,11219.787,1.064,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398718959,0.000380007,7.382120229,0.006897793,195.0,199.9996,,-19.71260394
2455228.564,11220.311,1.075,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399306876,0.000414231,7.383418712,0.006542089,179.3,199.9953,,-19.71626537
2455228.567,11220.336,1.075,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398539847,0.000412397,7.379402366,0.002945778,179.9,200.0015,,-19.7200929
2455228.57,11220.733,1.064,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398784487,0.000378298,7.380004152,0.006555345,195.6,199.9995,,-19.72370513
2455231.546,11215.953,0.751,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402670283,0.000454038,7.380207185,0.004975704,162.0,200.0006,,-19.30484038
2455231.549,11215.732,0.743,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40146931,0.000439652,7.37823686,0.004008596,167.1,199.9992,,-19.30861674
2455231.552,11214.849,0.75,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401017963,0.00045075,7.385444061,0.002937064,162.9,200.0002,,-19.31244828
2455231.554,11213.862,0.761,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401109602,0.000474246,7.380657085,0.003991376,155.2,200.0008,,-19.31621967
2455400.961,11213.984,1.018,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404753637,0.000191587,7.381934749,0.004295627,387.6,450.0004,,19.86414575
2455400.966,11220.389,1.017,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404652972,0.000183486,7.395419145,0.015690622,405.7,450.0003,,19.85244529
2455411.838,11214.536,0.678,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404577602,0.000242531,7.38632944,0.005268531,301.8,450.0006,,19.16176793
2455411.844,11213.821,0.679,"La Silla Observatory, Chile",HD16417,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405059747,0.000244272,7.387706174,0.00299317,299.9,450.0007,,19.15181218
