Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452949.723,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403250677,0.000454337,9.92594396,0.037127881,160.2,79.9958,,-8.585281984
2452949.724,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403665345,0.000453592,9.922604481,0.034349265,160.7,79.9958,,-8.587585445
2452949.726,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402244099,0.000482783,9.91707276,0.036794191,150.9,79.9959,,-8.589905129
2452949.727,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402601201,0.000329213,9.925063309,0.035085127,221.4,159.9962,,-8.593135519
2452949.73,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402296843,0.000341234,9.927794195,0.035586058,213.0,159.9956,,-8.597014212
2452949.732,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402431652,0.00032731,9.932015568,0.038124119,221.4,159.9961,,-8.600958963
2452949.735,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402680624,0.000233661,9.935315962,0.035333757,310.8,319.9966,,-8.606489777
2452949.739,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40229584,0.000232348,9.934124334,0.035959134,313.1,319.9965,,-8.61361586
2452949.743,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402335861,0.000238852,9.931858621,0.038389707,306.4,319.9962,,-8.620666153
2453034.578,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405441073,0.000320405,9.970836813,0.005195331,231.6,179.9963,,-12.75571543
2453261.809,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400464975,0.000427807,4.027915093,1.525698361,147.7,119.981,,4.139355152
2453261.81,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400607903,0.000361329,4.541761721,-0.408201086,174.8,119.9825,,4.13610744
2453261.812,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400367338,0.000404492,4.874434115,-0.555126265,161.7,119.9815,,4.132966445
2453287.769,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398471687,0.000521586,9.890679234,0.021781331,138.6,59.9824,,-2.250956275
2453287.77,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397722877,0.000554241,9.88968264,0.019229019,130.7,59.983,,-2.252871405
2453287.772,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397718256,0.000673706,9.893594192,0.023989719,107.6,59.9782,,-2.254803605
2453287.773,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398809343,0.000583491,9.881587292,0.015315565,124.1,59.9829,,-2.256864389
2453287.774,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397031821,0.000582685,9.891369549,0.017967707,124.4,59.983,,-2.258740321
2453287.775,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397225511,0.000604132,9.894280569,0.020521746,121.1,59.9828,,-2.260729893
2453287.776,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398142888,0.000522683,9.894473688,0.019077439,138.5,59.9828,,-2.262707371
2453287.777,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397530929,0.000529278,9.885387721,0.019405356,136.7,59.9828,,-2.264623431
2453287.778,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397485402,0.000529486,9.889518322,0.02539871,136.7,59.9827,,-2.266594421
2453287.779,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397210096,0.000520905,9.893241452,0.020334685,139.2,59.9828,,-2.268520231
2453292.749,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400065272,0.000509454,9.904347802,0.038744309,140.5,60.0004,,-3.46754417
2453292.75,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400539041,0.000549595,9.900091916,0.037742347,131.1,60.0012,,-3.469536722
2453292.751,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400598947,0.000507534,9.895723558,0.035791732,142.7,60.001,,-3.471503041
2453292.752,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400364538,0.000529034,9.89455468,0.038137976,135.9,60.0007,,-3.473463354
2453292.753,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400801975,0.000494418,9.89688405,0.03936188,146.4,60.0008,,-3.475428381
2453292.755,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400514324,0.000534277,9.903862741,0.037709971,135.7,60.0009,,-3.477423666
2453292.756,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40078571,0.000521838,9.901471714,0.040687167,138.7,60.0005,,-3.479413142
2453292.757,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400302604,0.000516229,9.898524546,0.039589812,139.9,59.9992,,-3.481409223
2453306.728,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399191279,0.000286859,9.905301925,0.035404424,254.0,120.002,,-6.774589768
2453306.729,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399135751,0.000284098,9.897797371,0.037279585,253.9,120.002,,-6.777773286
2453306.731,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399182239,0.000282464,9.900880093,0.034517859,255.9,120.0019,,-6.780992675
2453309.76,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399993042,0.000398415,9.92032873,0.010523207,182.6,100.0021,,-7.507254994
2453309.761,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399512797,0.000378258,9.925891243,0.014004984,189.7,100.0018,,-7.509894293
2453309.763,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400168014,0.000370676,9.926120913,0.017195499,194.7,100.0018,,-7.512505244
2453430.535,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407188705,0.000236701,9.954516833,0.01752453,303.4,300.0021,,-7.187724482
2453430.539,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407572583,0.000232197,9.95837911,0.015241234,306.3,300.0022,,-7.189802204
2453430.543,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407347914,0.000228514,9.956582452,0.016695053,313.6,300.002,,-7.191770436
2453600.922,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409389924,0.000365225,9.95498628,0.056515087,201.0,100.0,,9.528940889
2453600.923,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409958659,0.000374906,9.956651462,0.055955967,198.6,100.0024,,9.52624183
2453600.925,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41010714,0.000373023,9.956685083,0.054339138,198.4,100.0004,,9.523578801
2453600.927,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409736157,0.000387757,9.957197947,0.055014062,188.7,100.0019,,9.519660727
2453600.929,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410330446,0.000379849,9.955739355,0.057879866,196.7,100.0002,,9.517133241
2453600.93,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410720085,0.000335737,9.956660498,0.055683107,219.3,100.0005,,9.514357205
2453666.835,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406123865,0.000408489,9.942557415,0.022076164,179.8,100.0019,,-5.732799369
2453666.837,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406741267,0.000372162,9.933369392,0.027151706,196.2,100.0008,,-5.73498204
2453666.838,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407194958,0.000389363,9.936328201,0.028207535,189.1,100.0004,,-5.737179878
2453690.727,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399023575,0.00030588,9.917882478,0.019056716,237.1,120.0019,,-10.65975877
2453690.729,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399162721,0.000300314,9.920909234,0.018981585,242.0,120.0018,,-10.66267764
2453690.731,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3994243,0.000305177,9.918219291,0.017056616,237.6,120.0004,,-10.66558006
2453930.933,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40199426,0.000355932,9.938869603,0.029594868,206.3,120.0004,,13.89722679
2453930.935,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401762949,0.000353472,9.940027337,0.031172575,207.8,120.0011,,13.89449292
2453930.937,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402385761,0.000358828,9.936508984,0.029969959,204.7,119.9995,,13.89173081
2453934.808,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397464652,0.000282779,9.873453208,0.031753927,255.7,120.0,,13.78594468
2453934.809,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398573966,0.000288325,9.881604039,0.033333546,251.2,119.9993,,13.78459066
2453934.811,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398531178,0.00029434,9.878490289,0.034230153,245.9,119.9993,,13.78322897
2453934.886,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399281024,0.000310531,9.874774484,0.030200709,236.4,120.0018,,13.70164413
2453934.888,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398261749,0.000344765,9.874101793,0.030225433,212.0,120.0016,,13.6991096
2453934.89,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398823499,0.000345456,9.876763576,0.033139065,212.7,120.0012,,13.69665628
2453936.842,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403595256,0.000317768,9.920267033,0.018756699,230.1,120.0,,13.60120929
2453936.844,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403326364,0.00033986,9.921169937,0.016160052,215.0,119.9995,,13.59925902
2453936.846,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403940246,0.000349309,9.923233273,0.013100552,210.5,120.0005,,13.59731374
2453973.854,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400754649,0.00046875,9.885668352,0.007347773,156.6,119.9997,,8.160342502
2453973.856,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401729052,0.000414533,9.883095146,0.007339007,176.9,120.0019,,8.15690712
2453973.858,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401657533,0.000424574,9.885709655,0.009204615,172.8,120.0001,,8.153739435
2454043.617,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39605691,0.000339015,9.904097728,0.030301466,216.0,120.0017,,-8.026236695
2454043.619,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396144754,0.000323646,9.901657465,0.029284909,225.6,120.0004,,-8.029210587
2454043.621,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395562219,0.000317694,9.902144094,0.028778412,230.5,120.0005,,-8.032133146
2454059.494,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39931527,0.000328444,9.898219419,0.024529212,221.2,100.0003,,-10.95565392
2454059.496,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398614606,0.000330462,9.894771324,0.028337708,219.7,99.9999,,-10.95736735
2454059.497,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398652582,0.000314733,9.900303076,0.025480222,231.3,100.0023,,-10.95906551
2454059.499,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399171839,0.00030728,9.895789505,0.02521296,236.5,99.9997,,-10.96076779
2454059.5,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398062515,0.000321852,9.896807742,0.027826643,225.7,99.9981,,-10.96257191
2454059.502,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398424069,0.00031419,9.895650275,0.027116545,231.8,100.0004,,-10.96432795
2454059.503,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399129894,0.000318228,9.894415426,0.024441789,228.5,100.0005,,-10.96612059
2454059.505,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399803746,0.000318632,9.900823459,0.028486839,229.1,100.0005,,-10.9679304
2454059.506,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39877355,0.000310807,9.898173841,0.02653441,235.4,100.0007,,-10.96972238
2454059.508,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399143402,0.000303002,9.895454442,0.022784967,241.6,100.0011,,-10.97159901
2454059.51,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399537328,0.000297851,9.899198207,0.023312769,245.5,99.9998,,-10.97345482
2454059.511,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399978562,0.000331477,9.894855207,0.027964448,221.0,100.0001,,-10.97529112
2454059.513,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400215592,0.00036854,9.898252031,0.02849637,197.6,100.0012,,-10.97723747
2454059.514,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399584414,0.000365937,9.898149892,0.027535549,199.0,100.0011,,-10.97916026
2454059.516,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39973223,0.000370454,9.899626586,0.021197033,197.8,100.0,,-10.98111381
2454059.517,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398864039,0.000371933,9.89979294,0.022228959,195.4,100.0026,,-10.98308356
2454059.519,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399118068,0.000359232,9.901240173,0.02298292,203.4,100.0018,,-10.9850704
2454059.52,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399232123,0.000350504,9.894787894,0.024548308,207.7,99.9996,,-10.98705312
2454059.522,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399208435,0.00034674,9.894047817,0.025272554,210.8,100.0004,,-10.98906137
2454059.524,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399124068,0.000343322,9.898335425,0.027475598,212.5,100.0028,,-10.99111083
2454059.525,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398451313,0.000336404,9.895157749,0.023899402,217.4,99.9998,,-10.99313623
2454059.527,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398548535,0.000332996,9.898866113,0.02259306,219.3,100.0018,,-10.99520756
2454059.528,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398951513,0.000345849,9.898403891,0.026195754,210.9,100.0017,,-10.99731381
2454059.53,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398534624,0.000337226,9.897246032,0.025437229,217.5,100.0006,,-10.9994135
2454059.531,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398810844,0.000344323,9.896533783,0.022844133,212.6,100.0015,,-11.00152156
2454059.533,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399286933,0.000347048,9.898469287,0.024930596,211.5,99.9993,,-11.00362372
2454059.535,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399859169,0.000338917,9.891548699,0.025905918,218.8,100.0013,,-11.00592841
2454059.536,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399285399,0.000330603,9.901211254,0.022264916,223.2,100.0001,,-11.00806992
2454059.538,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398623452,0.000332248,9.896213738,0.026544488,222.4,100.0014,,-11.01022547
2454059.539,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399918479,0.000335132,9.897005798,0.022569729,220.0,100.0015,,-11.01244685
2454059.541,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39893826,0.00034116,9.891629736,0.026217106,216.6,100.0014,,-11.01468137
2454059.542,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399423029,0.000351869,9.888539679,0.025999458,209.2,99.9997,,-11.01689384
2454059.544,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398448247,0.000337667,9.89590651,0.021752074,217.9,100.0015,,-11.01915355
2454059.545,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399192239,0.000344032,9.894824615,0.024965257,214.4,100.0,,-11.02142225
2454059.547,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398298721,0.000362349,9.889698035,0.025599249,202.4,100.0001,,-11.02364026
2454059.549,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399125125,0.00034805,9.898569732,0.028485345,211.4,100.0008,,-11.02598159
2454059.55,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399510904,0.000331478,9.898074911,0.022388089,221.2,100.0004,,-11.02828511
2454059.552,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399191839,0.000337037,9.895845486,0.024055185,218.2,100.0007,,-11.030569
2454059.553,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39876707,0.000350777,9.900108668,0.023082853,209.0,99.9999,,-11.03299695
2454059.555,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399666051,0.000325023,9.897811098,0.026705397,224.7,99.9984,,-11.03535256
2454059.556,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398801001,0.000326287,9.899930704,0.02439885,224.4,100.0014,,-11.03773061
2454059.558,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399072508,0.00032363,9.900182211,0.025849853,226.8,100.0009,,-11.04007222
2454059.559,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3989354,0.000342072,9.895830209,0.024507608,214.5,99.9998,,-11.04247963
2454059.561,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400312082,0.000336916,9.898491019,0.027647418,217.3,99.9998,,-11.04490037
2454059.563,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399628093,0.000354941,9.900092278,0.025424321,206.3,100.0028,,-11.04727085
2454059.564,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400910046,0.000374244,9.901195841,0.028215549,194.6,100.0019,,-11.04971144
2454059.566,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400458496,0.000399544,9.897656498,0.01983432,182.6,100.0003,,-11.05229016
2454059.567,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400831504,0.000407716,9.896275573,0.0271428,178.5,99.9995,,-11.05468984
2454059.569,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401059775,0.000387039,9.898527306,0.025474502,188.5,100.0005,,-11.05713174
2454059.57,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400191435,0.000392474,9.899797962,0.022767555,185.8,100.0013,,-11.05966648
2454059.572,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400958274,0.000435534,9.899177405,0.024270369,168.3,99.9982,,-11.06211451
2454059.574,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400808586,0.000407837,9.900488013,0.021513122,179.1,99.9997,,-11.0646256
2454059.575,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400855515,0.000396827,9.901728319,0.02258764,184.0,100.0,,-11.06714611
2454059.577,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40162893,0.000357769,9.894695187,0.02855662,204.9,100.0013,,-11.06969235
2454059.578,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401465596,0.000396468,9.893735747,0.025443596,184.5,100.0005,,-11.07218595
2454059.58,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400251901,0.000424996,9.897510257,0.02517863,171.4,100.0003,,-11.07474206
2454059.581,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40145046,0.000471693,9.903514752,0.022970594,154.7,99.9991,,-11.0772833
2454059.583,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399934117,0.000474908,9.896245558,0.02270311,153.2,100.0017,,-11.07989894
2454059.584,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400279587,0.000441478,9.899554826,0.021134006,165.0,100.0007,,-11.08246769
