Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457373.821,8119.284,0.813,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409601593,0.000279668,7.36131505,-0.001510842,287.3,899.9982,,25.02158624
2457424.636,8157.07,0.784,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407432873,0.000206029,7.357560713,-0.00299927,381.2,899.9983,,7.03915403
2457425.626,8157.662,0.452,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408229983,0.000248623,7.358508745,-0.002434727,317.0,899.9982,,6.593070922
2457427.732,8159.776,0.57,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407699,0.000195593,7.359129928,-0.001927992,397.5,899.9983,,5.338466554
2457431.695,8161.721,0.643,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407352489,0.000182603,7.361114974,-0.002084598,428.3,899.9982,,3.527624743
2457463.546,8192.582,0.566,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406297161,0.000283881,7.357598962,-0.003091014,274.9,449.9983,,-11.00180792
2457463.552,8193.019,0.567,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40661492,0.000289104,7.359562605,-0.002225582,270.6,449.9983,,-11.01665289
2457465.499,8193.655,0.898,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406867841,0.000972741,7.356692955,0.000639421,82.7,55.9982,,-11.73288315
2457465.54,8194.422,0.52,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406797469,0.000403138,7.356313102,-0.002115138,196.1,449.9983,,-11.83535191
2457465.546,8194.521,0.528,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407767303,0.000418447,7.357763424,-0.001862654,189.2,449.9983,,-11.85025946
2457473.703,8204.295,0.6,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407064617,0.000344473,7.359619959,-0.002151338,240.2,899.9983,,-15.51132269
2457478.594,8205.426,0.946,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402814293,0.000604158,7.356550336,-0.005821581,130.3,899.9983,,-17.10026885
2457695.863,8262.532,0.534,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409812005,0.000264532,7.359855032,-0.001134213,296.0,899.9983,,26.09224576
2457697.872,8264.095,0.72,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405541533,0.000194356,7.361430199,-0.001458111,405.2,899.9983,,26.3594032
2457715.844,8266.867,1.119,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409481665,0.000416313,7.358754516,-0.00080693,189.2,899.9983,,27.52992676
2457716.845,8268.302,0.838,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408577673,0.000313534,7.360710076,0.001098536,249.3,899.9983,,27.51324719
2457717.851,8269.549,0.693,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408595972,0.000236653,7.361534492,0.000646652,329.6,899.9982,,27.47409569
2457718.867,8270.574,1.054,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408964569,0.000323329,7.35993821,0.003418692,244.0,449.9983,,27.4050366
2457720.835,8270.016,0.48,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409250249,0.000230171,7.362371459,0.001408111,340.9,599.9983,,27.38857171
2457721.846,8267.231,0.575,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405558316,0.00024352,7.360021275,-0.000817507,320.6,899.9983,,27.30403604
2457752.709,8252.944,0.356,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408039061,0.000188609,7.362977794,-5.19e-05,417.3,899.9983,,21.80776034
2457755.742,8247.266,0.658,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407744325,0.000298026,7.35949251,-0.000364528,261.3,899.9982,,20.78561888
2457756.748,8245.036,0.822,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407737898,0.000212456,7.362529317,-0.002046685,367.8,899.9982,,20.43845988
2457795.653,8125.24,0.652,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406251682,0.000289069,7.3641866,0.002020813,266.8,899.9982,,4.265337084
2457796.693,8123.234,0.753,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406591697,0.00025317,7.364199493,0.001782513,309.0,899.9982,,3.673125031
2457797.689,8123.86,0.494,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406834837,0.000234513,7.364518952,0.002132751,333.1,899.9982,,3.207400649
2457798.678,8123.299,0.555,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406734028,0.000247768,7.362463669,0.001533696,317.2,899.9983,,2.761162861
2457799.605,8121.85,0.474,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407496584,0.000328063,7.362700849,0.002717537,239.2,899.9982,,2.487378437
2457802.59,8120.651,0.476,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406867962,0.000249463,7.362872982,0.001817825,317.2,899.9982,,1.08512878
2457803.588,8120.823,0.493,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406451605,0.000224334,7.362723054,0.002371316,353.5,899.9982,,0.610284219
2457812.543,8122.663,1.115,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407456768,0.000241139,7.362560769,0.002548862,331.0,899.9982,,-3.59640775
2457814.702,8125.904,1.109,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409354407,0.000189114,7.360555979,0.00256758,419.4,899.9982,,-4.988044464
2457815.647,8124.599,0.742,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40545253,0.000195351,7.363601723,0.001789042,405.0,899.9982,,-5.297209624
2457817.637,8128.094,0.639,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405038971,0.000215162,7.361108646,0.001678899,366.3,899.9982,,-6.200710432
2457818.609,8128.241,0.679,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404681614,0.000248331,7.360413222,0.000916753,317.4,899.9982,,-6.582995945
2457846.545,8146.868,0.565,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402811901,0.00022784,7.363574986,0.001876679,342.6,899.9983,,-17.9502627
2457847.506,8147.06,0.73,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402142415,0.000377264,7.360477358,0.001124381,208.9,899.9983,,-18.18480161
2457848.537,8147.178,0.679,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401951081,0.000221974,7.364136484,0.002378436,352.3,899.9982,,-18.60740713
2457852.634,8152.221,0.503,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402887727,0.000264307,7.364076183,0.002128808,294.0,899.9983,,-20.15582069
2457854.662,8154.366,0.569,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401669744,0.000198342,7.366122201,0.003431088,390.5,899.9983,,-20.82732595
2457855.665,8156.658,0.571,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401380294,0.000199654,7.368270141,0.004016456,388.2,899.9983,,-21.12702493
2457864.604,8163.835,0.8,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400221547,0.000221452,7.364849018,0.002871367,351.5,899.9982,,-23.35749597
2457865.546,8163.097,0.668,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40052663,0.000186433,7.367182029,0.002885337,416.6,899.9983,,-23.43962016
2457879.541,8181.65,0.582,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404082698,0.000240034,7.367255516,0.004113244,322.0,899.9983,,-25.88612215
2457922.477,8216.506,0.87,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403889809,0.000331289,7.364388463,0.003379084,233.3,899.9982,,-24.13720452
2457925.474,8218.446,0.714,"La Silla Observatory, Chile",HD82943,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405923762,0.000233635,7.365722136,0.004523869,331.0,799.9983,,-23.52504666
