Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455998.78,-0.745,0.837,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634926174,0.000456488,6.03440377,0.023544887,194.4,600.0054,,0.245518245
2455999.55,0.653,0.795,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634137204,0.000524336,6.034150269,0.021683809,164.8,600.0053,,0.379583339
2455999.649,-1.188,0.793,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630285164,0.000563315,6.030493231,0.026705003,158.9,599.9998,,0.172073384
2455999.749,1.437,0.775,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632925949,0.000498189,6.033816415,0.024000055,179.4,599.9999,,-0.026944701
2456000.555,-0.556,0.871,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633427199,0.000527158,6.037095677,0.02684717,164.0,599.9938,,0.045134239
2456000.646,-0.985,0.861,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634412222,0.00054923,6.03296534,0.023611945,164.8,599.9938,,-0.145443156
2456000.727,0.442,0.851,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634100231,0.000502918,6.034327246,0.024001134,179.9,600.0,,-0.312397329
2456001.52,1.797,0.68,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635954865,0.000572124,6.036881162,0.028191925,150.8,599.9992,,-0.213010161
2456001.627,-0.47,0.669,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63286889,0.000583563,6.03361648,0.026073239,151.6,599.9999,,-0.429956177
2456001.714,0.964,0.646,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632625128,0.00053938,6.030625465,0.026095695,166.1,600.0,,-0.611754015
2456002.529,-1.146,1.038,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632264478,0.000727611,6.035288845,0.026783379,120.7,599.994,,-0.554417131
2456002.661,0.435,0.969,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632115755,0.000556934,6.033059253,0.026897976,162.5,599.9941,,-0.829069994
2456002.739,0.544,1.009,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633193373,0.000657322,6.035120814,0.024827485,134.9,599.9999,,-0.983551819
2456003.62,-0.968,0.801,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632137128,0.000507581,6.037423263,0.026200184,171.7,899.994,,-1.06596378
2456003.698,-0.72,0.783,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633469572,0.000457933,6.034945915,0.026588066,191.7,899.9943,,-1.230277279
2456004.534,2.13,0.601,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632421069,0.000504679,6.038432286,0.024914015,172.3,599.9996,,-1.212920818
2456004.627,0.238,0.593,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633462058,0.00049475,6.035030327,0.02567013,177.3,599.9938,,-1.407323107
2456004.708,1.761,0.645,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.625831816,0.00059824,6.036965313,0.022985074,146.4,600.0056,,-1.574869247
2456005.496,1.282,0.946,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632479967,0.000434525,6.036625697,0.025438723,200.4,599.9939,,-1.469127971
2456005.792,-2.859,0.956,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634723696,0.000457372,6.030978573,0.025252765,189.7,600.0,,-2.031873929
2456006.591,0.348,0.71,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632210894,0.000450585,6.033361236,0.023827726,194.3,599.9997,,-1.978555959
2456006.672,1.038,0.707,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633007554,0.000446347,6.033699425,0.023721314,198.3,599.9937,,-2.152602816
2456006.734,2.162,0.756,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631680781,0.000560879,6.035843492,0.025552403,155.5,600.0053,,-2.270391888
2456007.578,-0.14,0.899,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632234707,0.000408201,6.033914713,0.023211814,215.4,600.0053,,-2.274517684
2456007.666,1.273,0.955,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629029296,0.000590766,6.034236913,0.024893373,149.0,600.0054,,-2.462993317
2456007.741,-0.823,0.918,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633490235,0.000474788,6.03273533,0.025465642,186.2,600.0,,-2.603845314
2456008.633,1.559,0.625,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632613413,0.000482822,6.032148323,0.023054399,184.0,599.9997,,-2.715355917
2456008.698,0.719,0.671,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634513588,0.000570851,6.036293849,0.027036435,153.8,599.9939,,-2.848085861
2456009.531,2.168,0.948,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632803299,0.000432667,6.032380424,0.024929233,201.2,599.9996,,-2.821611698
2456009.731,1.175,0.975,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631792405,0.000536678,6.035610155,0.023961666,163.4,600.0056,,-3.227366138
2456010.57,0.766,0.658,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632939307,0.000455939,6.035239392,0.023931311,191.8,599.9998,,-3.220357964
2456010.649,1.613,0.656,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629073329,0.000476875,6.034036905,0.024070327,187.8,600.0,,-3.391024169
2456010.723,2.773,0.675,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631896091,0.000529274,6.033782836,0.025346208,169.5,599.9939,,-3.533951642
2456011.589,0.268,0.656,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631048321,0.00042043,6.031261355,0.023977851,209.1,599.9996,,-3.579801442
2456011.659,2.049,0.653,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630531163,0.000429936,6.030794653,0.026398977,209.0,599.9938,,-3.730187804
2456011.729,2.521,0.661,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632727104,0.000434861,6.032115269,0.023000858,203.7,599.9939,,-3.860574651
2456012.526,3.145,0.736,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633622662,0.000409759,6.034931242,0.02252842,213.1,600.0056,,-3.765796801
2456012.604,1.854,0.735,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632430235,0.000417645,6.032950227,0.022892081,211.6,599.9939,,-3.929339433
2456012.708,1.959,0.739,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633577309,0.000428622,6.034193024,0.023155189,207.0,600.0054,,-4.14010352
2456013.574,1.049,0.525,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633270616,0.00055403,6.035566265,0.023906062,156.6,599.9998,,-4.180492016
2456013.64,1.143,0.51,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629418918,0.000558417,6.033347044,0.025125596,159.8,599.9998,,-4.321964541
2456013.717,0.898,0.498,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633276556,0.000509456,6.036071632,0.026217214,171.8,600.0055,,-4.470541684
2456020.557,1.033,0.666,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632867935,0.000410641,6.038570208,0.02333229,213.1,899.9997,,-6.295052377
2456020.721,1.383,0.682,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632393256,0.000458612,6.03654829,0.024845736,191.9,899.9941,,-6.614533221
2456021.494,0.986,0.774,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633241196,0.000441901,6.039384785,0.024911958,198.8,899.9999,,-6.465572935
2456021.737,1.095,0.822,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629580242,0.000579137,6.041999266,0.027981015,151.7,899.9941,,-6.932083126
2456022.558,-0.421,0.572,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631743231,0.000414359,6.037330213,0.028212229,211.4,899.9999,,-6.892930049
2456023.705,0.825,0.93,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632398272,0.000380578,6.037341941,0.023895383,236.5,900.0,,-7.471929271
2456024.555,0.297,0.913,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632349452,0.000356066,6.03414433,0.02693421,247.6,900.0053,,-7.470783647
2456024.718,1.85,0.932,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631761668,0.000428022,6.038872185,0.025389797,203.5,899.9998,,-7.779066052
2456025.546,-0.325,0.683,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631575066,0.000418613,6.031941551,0.023742641,213.9,899.9941,,-7.740366853
2456025.701,0.355,0.783,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633195343,0.000660606,6.041208528,0.026151956,133.3,899.9996,,-8.042061087
2456026.533,2.18,0.7,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632318665,0.000455637,6.039758045,0.025947104,192.0,599.9938,,-7.998898272
2456026.627,2.975,0.706,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631381823,0.000489462,6.037105712,0.02382717,182.5,599.9995,,-8.195838478
2456026.734,2.253,0.737,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632912645,0.00054714,6.040803447,0.025706299,160.6,599.9995,,-8.369550905
2456028.63,1.75,0.922,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627724209,0.000524748,6.035717953,0.025804287,167.2,599.9999,,-8.768801928
2456029.548,0.127,0.652,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632628889,0.000494985,6.034971683,0.023444793,180.0,599.9999,,-8.879396435
2456029.717,-0.101,0.803,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635320486,0.000791857,6.924809132,-0.013850021,111.2,599.9998,,-9.188316304
2456031.55,-0.312,0.958,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634570592,0.000662094,6.036373235,0.024502819,132.6,600.0054,,-9.436510189
2456031.706,0.901,1.152,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635812595,0.001066236,6.03759004,0.021068153,82.5,899.9938,,-9.722651941
2456032.53,-1.449,0.916,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63598238,0.000551573,6.038335261,0.024946253,160.5,899.9997,,-9.666295735
2456032.58,-1.949,0.896,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633848839,0.000478622,6.031575686,0.024940118,185.1,600.0,,-9.77315974
2456052.486,-2.012,0.756,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631432817,0.000538462,6.028127887,0.025033824,163.8,599.9996,,-14.27495199
2456052.583,-0.218,0.764,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630888222,0.000558378,6.03074003,0.022232193,158.9,599.9997,,-14.46400403
2456053.472,-1.322,0.693,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631604621,0.000426177,6.027952831,0.022309485,205.5,599.9995,,-14.43871603
2456053.583,-1.28,0.704,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632152031,0.000472745,6.026769612,0.022479678,188.5,599.9939,,-14.65583027
2456054.492,-2.066,1.041,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629586501,0.000805591,6.024779417,0.023174759,112.3,599.9996,,-14.66765117
2456054.575,-1.473,1.02,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633263283,0.000777199,6.023902772,0.023254803,118.7,600.0058,,-14.82863512
2456055.529,-0.433,0.702,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632387292,0.000475631,6.02445999,0.021420763,191.2,599.9937,,-14.92801821
2456055.612,-0.306,0.751,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633968209,0.000570564,6.030880814,0.02250258,154.7,599.994,,-15.07079786
2456056.527,0.892,0.616,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632007617,0.000474182,6.027207479,0.024740525,180.5,599.9939,,-15.10403022
2456056.617,-0.547,0.625,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631767039,0.000530115,6.031132279,0.025471784,165.5,599.9942,,-15.25685513
2456057.493,0.032,0.941,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631341785,0.000418968,6.026418921,0.024426427,210.6,599.9941,,-15.21252226
2456058.505,-1.911,0.87,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631907862,0.0005262,6.023699485,0.02460522,172.7,599.9936,,-15.41057143
2456058.569,0.101,0.859,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632431258,0.00046344,6.026789979,0.025977574,194.1,599.9939,,-15.5284193
2456059.522,0.514,0.603,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631944165,0.00047824,6.030987163,0.024474867,184.3,599.9997,,-15.6125696
2456059.599,0.294,0.618,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631966839,0.000497412,6.031672347,0.023433221,174.6,600.0,,-15.74352004
2456060.519,-0.232,0.973,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631982275,0.000579412,6.028534314,0.024806373,155.9,599.994,,-15.77056635
2456060.594,1.489,1.047,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630637863,0.000773213,6.034792572,0.024365526,116.0,599.9939,,-15.89814515
2456061.506,0.296,0.687,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631330947,0.000496505,6.031483231,0.02319938,177.1,599.9942,,-15.90446884
2456061.581,1.505,0.702,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631878366,0.00052831,6.032427358,0.023885514,165.9,599.9938,,-16.03730256
2456062.486,-0.128,0.773,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630557072,0.000528589,6.031762655,0.024915699,167.0,599.9996,,-16.02019666
2456062.57,2.17,0.758,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629578021,0.000479678,6.034247578,0.024375549,184.6,599.9943,,-16.17479139
2456078.498,-0.497,0.923,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.6294711,0.000453717,6.031902637,0.026113565,193.2,600.0061,,-17.83861203
2456079.495,-0.386,0.734,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631415218,0.000426173,6.029514747,0.027258176,209.4,600.0004,,-17.901131
2456081.487,0.522,0.76,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630684425,0.000591217,6.02712411,0.023164937,154.8,599.9946,,-18.01024459
2456081.554,0.978,0.783,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630584434,0.000573766,6.03558088,0.025444211,151.7,599.9944,,-18.10788773
2456083.505,1.601,0.836,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.62973137,0.000792359,6.040805672,0.023812461,108.9,600.0058,,-18.14230347
2456084.527,-0.236,0.973,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630031284,0.000539302,6.034747798,0.024817251,162.6,600.006,,-18.216937
2456087.514,0.193,0.838,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632255789,0.000660033,6.034107607,0.022649028,132.3,600.0002,,-18.30280951
2456088.496,-1.974,0.733,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631827859,0.000515432,6.035072796,0.023398113,168.6,599.9942,,-18.30193811
2456089.456,-0.4,0.672,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631258172,0.000466154,6.027136944,0.026809301,189.7,600.0002,,-18.25917686
2456090.455,-0.059,0.986,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633483195,0.00057489,6.034522106,0.024879384,152.8,600.0003,,-18.2735765
2456092.452,0.144,0.834,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631110361,0.000621548,6.034563255,0.024459907,140.1,600.0,,-18.28460352
2456093.456,-0.692,0.753,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632007872,0.000519848,6.030465859,0.025215434,167.7,600.0003,,-18.29108395
2456094.493,-1.202,0.923,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633846551,0.000649323,6.036216508,0.025811933,137.1,599.9999,,-18.34060267
2456098.495,-0.482,1.027,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632744898,0.00067958,6.03350922,0.02302524,127.2,600.0,,-18.26222603
2456099.458,1.024,1.104,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631077415,0.000935425,6.039829329,0.025505767,92.8,600.0002,,-18.17971891
2456100.45,-0.062,0.961,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631178389,0.000613824,6.038186385,0.023143136,142.0,600.0001,,-18.12819036
2456101.452,1.054,0.819,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630308698,0.000545003,6.032647445,0.024216177,159.3,600.0003,,-18.08761922
2456102.451,-2.08,0.951,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630108788,0.000441825,6.02561849,0.025340813,196.7,600.0003,,-18.03659095
2456282.713,2.452,0.845,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629065182,0.000462162,6.031394789,0.02390299,189.5,900.0007,,18.81456853
2456282.864,1.861,0.823,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631352939,0.000385514,6.026773893,0.025861634,229.4,800.0007,,18.56415394
2456283.856,0.363,0.727,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633094193,0.000448833,6.027061833,0.025684777,199.1,800.0007,,18.52917973
2456284.821,0.569,0.935,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635732144,0.000384459,6.029894279,0.023446136,229.5,900.0008,,18.53858142
2456285.788,-0.81,0.728,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634520942,0.0003901,6.031281234,0.024127053,225.1,900.0007,,18.53817809
2456286.779,1.782,0.938,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636687568,0.000398309,6.031137842,0.02491004,220.8,900.0006,,18.48700391
2456286.861,0.297,0.925,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636223242,0.000345102,6.028770456,0.024301845,259.3,900.0006,,18.33422752
2456287.732,1.923,0.913,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.6332567,0.000488817,6.031437261,0.02549796,177.2,900.0008,,18.49208623
2456287.855,0.861,0.904,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63468935,0.000505491,6.029324835,0.021927741,179.2,900.0007,,18.27238241
2456288.792,-7.408,1.099,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633933099,0.000418215,6.082332475,0.019706668,216.0,900.0005,,18.31435577
2456289.785,1.259,0.957,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631984625,0.000483044,6.029377846,0.024341541,182.4,900.0008,,18.24579477
2456289.861,-0.554,0.939,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634844899,0.000406267,6.023002986,0.026277823,218.8,900.0009,,18.09997063
2456290.764,-2.716,0.715,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633901107,0.000454128,6.026256422,0.024180629,192.8,900.0006,,18.19546408
2456290.85,-4.922,0.703,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630234371,0.00045037,6.02289131,0.02382655,202.2,900.0005,,18.03424912
2456291.754,-0.22,0.645,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634970396,0.000384232,6.031841366,0.022069861,226.8,900.0006,,18.11979555
2456291.855,-1.637,0.638,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630696395,0.000390501,6.028611695,0.023390887,231.9,900.0006,,17.92998866
2456292.753,1.46,0.962,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631334809,0.000500351,6.033471578,0.024990864,175.7,900.0008,,18.02454759
2456292.865,1.165,0.931,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633893009,0.000370532,6.029355015,0.025320992,239.2,800.0004,,17.81111179
2456304.7,3.32,0.98,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638830744,0.000568602,7.745297654,-0.059220583,156.1,600.001,,16.5158211
2456304.857,1.905,0.978,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636143944,0.000580053,6.032763934,0.02770855,157.2,600.0012,,16.21323605
2456306.797,2.799,1.701,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.643550244,0.001787219,6.037038767,0.019202553,50.1,600.0009,,15.98642286
