Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456501.904,-5.641,0.905,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406631166,0.000264045,7.211508225,0.004051567,284.2,900.0011,,6.298696248
2456511.858,-2.533,0.752,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402372837,0.000268416,7.209473189,0.004961872,276.8,900.0014,,2.477926843
2456576.632,10.069,1.118,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400311172,0.000537593,7.207278169,0.003301355,140.4,150.0012,,-19.89204649
2456591.499,4.654,1.078,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404864291,0.000624687,7.218127708,0.005471651,119.6,450.0011,,-22.44666651
2456591.505,1.278,0.982,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403284931,0.000517959,7.216286032,0.005515706,143.7,450.0006,,-22.45679615
2456600.503,2.69,0.811,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400110966,0.000218696,7.21412213,0.003674179,341.6,900.001,,-23.44912248
2456617.58,-0.195,0.794,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40409495,0.000226364,7.214316435,0.00364127,334.7,900.0011,,-23.83061907
2456618.53,0.826,1.014,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404587229,0.000399432,7.211369404,-0.000280007,189.3,326.1509,,-23.70995257
2456618.534,-1.902,1.012,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40388978,0.00039494,7.211821104,0.005708659,191.4,326.1506,,-23.71634003
2456810.944,1.668,0.853,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402310879,0.000353079,7.215434091,0.004711928,214.2,600.0009,,21.98457959
2456829.905,-0.579,0.764,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402600249,0.000276288,7.213072929,0.001823783,273.7,900.0007,,18.36865816
2456863.881,-2.346,0.766,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405699524,0.000281898,7.211432086,0.003482553,266.3,900.0014,,7.565672957
2456873.842,0.025,0.827,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40469401,0.000504855,7.219029909,0.003162984,148.1,900.0009,,3.777661268
2456895.763,2.389,0.791,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401869118,0.00037206,7.212801413,0.002078149,202.3,450.0016,,-4.817447754
2456895.769,2.947,0.815,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402178021,0.000365802,7.210678598,0.003939718,199.2,450.0015,,-4.828712926
2456932.683,1.593,0.816,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404032265,0.000267862,7.212561658,0.004459773,284.7,900.0009,,-17.60810208
2457183.956,1.761,0.759,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404231788,0.000477821,7.22948768,0.01738638,168.3,899.9984,,20.7037107
2457257.726,-3.879,0.832,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403980649,0.00026989,7.230036829,0.016511711,288.3,899.9983,,-3.46113361
2457307.607,2.26,0.507,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405262166,0.000234765,7.232781655,0.015647495,330.2,899.9983,,-19.9667563
2457319.652,4.172,0.54,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405552072,0.000258138,7.23186914,0.015962965,298.5,899.9983,,-22.35419259
2457324.61,1.765,0.664,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405473845,0.000238473,7.232899502,0.016622365,324.7,899.9983,,-22.97290369
2457354.581,1.755,1.03,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405319138,0.000264497,7.234200937,0.016101638,291.3,899.9983,,-23.38129597
2457680.707,-4.644,1.12,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404964047,0.000446318,7.225045359,0.016887154,169.0,899.9983,,-21.71577637
2457694.572,-1.322,0.6,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405594031,0.000200299,7.231279556,0.016022245,387.7,899.9983,,-23.43376224
2457879.909,-2.513,0.576,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404234716,0.000354669,7.22751013,0.013091905,221.8,899.9983,,23.40795534
2457883.861,-5.583,0.704,La Silla Observatory,HIP112414,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407033716,0.000500793,7.230406509,0.013641466,156.1,899.9983,,23.55563699
